Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2008-09-23	0.4	4.7	9.5	14.2	8125	2.0	1.71	C_183:R_612	0.70
2008-09-24	0.1	10.1	13.0	17.3	7936	2.1	1.76	C_183:R_612	0.76
2008-09-25	0.0	9.1	12.9	15.0	8032	2.4	1.61	C_183:R_612	0.79
2008-09-26	0.0	6.6	12.4	18.6	15743	1.9	2.47	C_183:R_612	0.64
2008-09-27	0.0	6.1	12.4	18.8	15213	1.7	2.38	C_183:R_612	0.63
2008-09-28	0.0	3.9	10.4	18.9	14966	1.7	2.39	C_183:R_612	0.58
2008-09-29	0.0	4.8	11.2	17.2	6737	2.0	1.88	C_183:R_612	0.63
2008-09-30	1.0	6.3	10.8	12.8	5467	3.7	1.56	C_183:R_612	0.77
2008-10-01	4.7	11.1	12.9	16.0	5572	5.1	1.71	C_183:R_612	0.82
2008-10-02	1.5	8.3	11.6	16.0	10594	4.2	2.17	C_183:R_612	0.75
2008-10-03	3.3	5.5	8.8	13.4	7724	2.7	1.63	C_183:R_612	0.74
2008-10-04	0.2	5.0	8.6	13.4	8242	3.0	1.73	C_183:R_612	0.72
2008-10-05	0.5	4.5	10.0	14.6	8402	4.1	2.14	C_183:R_612	0.68
2008-10-06	0.0	11.2	14.7	18.7	7435	1.9	1.66	C_183:R_612	0.76
2008-10-07	0.3	12.8	15.0	19.9	6911	1.7	1.59	C_183:R_612	0.77
2008-10-08	0.0	11.1	15.5	20.3	6820	1.8	1.74	C_183:R_612	0.72
2008-10-09	0.0	12.9	14.3	16.7	4797	1.6	1.09	C_183:R_612	0.85
2008-10-10	0.0	7.8	13.4	19.1	8553	1.7	1.80	C_183:R_612	0.66
2008-10-11	0.0	5.8	11.3	17.0	7786	2.1	1.78	C_183:R_612	0.66
2008-10-12	0.0	8.8	11.7	16.7	6951	1.8	1.46	C_183:R_612	0.74
2008-10-13	0.0	7.6	13.0	19.9	8394	1.9	1.91	C_183:R_612	0.64
2008-10-14	0.0	11.3	15.6	19.3	5244	2.0	1.55	C_183:R_612	0.74
2008-10-15	0.2	10.9	14.4	16.6	4375	2.4	1.32	C_183:R_612	0.80
2008-10-16	8.2	4.3	11.6	14.4	4306	3.2	1.73	C_183:R_612	0.68
2008-10-17	0.0	1.6	6.7	13.2	7892	3.2	1.81	C_183:R_612	0.64
2008-10-18	0.0	0.3	5.6	13.1	11405	2.2	1.63	C_183:R_612	0.61
2008-10-19	0.0	1.0	6.6	14.1	10581	2.5	1.76	C_183:R_612	0.61
2008-10-20	0.0	0.8	10.3	18.8	10375	2.9	2.39	C_183:R_612	0.51
2008-10-21	4.9	8.8	13.7	18.7	5246	3.0	1.91	C_183:R_612	0.70
2008-10-22	1.9	5.7	8.5	10.4	3913	2.1	0.91	C_183:R_612	0.82
2008-10-23	0.0	2.0	6.7	11.8	8018	2.3	1.34	C_183:R_612	0.68
2008-10-24	0.1	4.3	7.6	11.8	6104	2.2	1.17	C_183:R_612	0.74
2008-10-25	0.0	2.5	8.7	14.7	9742	1.9	1.44	C_183:R_612	0.63
2008-10-26	3.1	1.5	8.9	13.9	6573	3.3	1.81	C_183:R_612	0.62
2008-10-27	7.1	8.1	9.6	11.3	3608	2.5	0.83	C_183:R_612	0.87
2008-10-28	0.8	6.4	8.1	9.9	3550	1.8	0.73	C_183:R_612	0.86
2008-10-29	6.2	4.9	6.6	8.6	3493	1.5	0.66	C_183:R_612	0.85
2008-10-30	2.2	3.3	4.6	6.2	3504	2.1	0.61	C_183:R_612	0.87
2008-10-31	1.0	3.4	6.7	9.4	3516	1.7	0.82	C_183:R_612	0.78
2008-11-01	0.0	3.6	7.9	11.3	4923	2.1	1.05	C_183:R_612	0.74
2008-11-02	0.0	6.2	9.6	13.9	4261	1.9	1.09	C_183:R_612	0.74
2008-11-03	0.0	6.5	10.1	14.2	4523	2.2	1.17	C_183:R_612	0.74
2008-11-04	0.0	7.3	11.0	15.3	5232	1.5	1.00	C_183:R_612	0.74
2008-11-05	0.0	7.7	10.5	12.9	3438	2.5	0.99	C_183:R_612	0.81
2008-11-06	0.0	8.4	10.5	12.2	3070	1.6	0.71	C_183:R_612	0.85
2008-11-07	0.0	4.1	9.4	13.4	4770	1.7	1.03	C_183:R_612	0.70
2008-11-08	0.0	2.2	7.3	13.5	7055	1.7	1.05	C_183:R_612	0.65
2008-11-09	1.0	2.6	9.7	14.1	2928	3.4	1.70	C_183:R_612	0.65
2008-11-10	0.0	12.3	14.3	17.3	3852	4.5	1.41	C_183:R_612	0.82
2008-11-11	0.4	6.5	11.4	14.2	2899	4.2	1.55	C_183:R_612	0.74
2008-11-12	2.4	3.3	7.5	11.9	2915	2.8	1.23	C_183:R_612	0.71
2008-11-13	0.0	-0.3	5.6	10.4	3871	1.8	0.97	C_183:R_612	0.66
2008-11-14	0.0	-1.4	2.9	6.6	4925	2.8	0.90	C_183:R_612	0.72
2008-11-15	0.1	4.9	7.4	9.2	2731	3.3	0.84	C_183:R_612	0.83
2008-11-16	1.1	5.6	9.4	11.5	2635	3.6	1.12	C_183:R_612	0.79
2008-11-17	0.0	-0.2	4.0	8.6	4578	2.0	0.83	C_183:R_612	0.70
2008-11-18	2.5	1.0	5.3	8.1	3178	3.2	0.99	C_183:R_612	0.75
2008-11-19	0.0	2.4	7.6	11.1	2804	4.1	1.41	C_183:R_612	0.71
2008-11-20	1.4	7.3	8.9	10.2	2492	5.7	0.87	C_183:R_612	0.87
2008-11-21	1.4	2.7	7.0	9.9	3114	4.6	1.27	C_183:R_612	0.75
2008-11-22	0.0	-0.3	2.0	3.8	4213	4.3	0.66	C_183:R_612	0.83
2008-11-23	3.4	-0.7	1.1	3.1	2451	3.6	0.61	C_183:R_612	0.84
2008-11-24	1.2	0.1	2.7	6.6	2953	2.3	0.73	C_183:R_612	0.76
2008-11-25	0.2	-3.6	0.0	1.9	2339	2.1	0.55	C_183:R_612	0.78
2008-11-26	0.0	-0.9	1.9	5.0	3098	2.7	0.69	C_183:R_612	0.78
2008-11-27	0.0	-1.1	1.8	6.2	4574	3.0	0.79	C_183:R_612	0.74
2008-11-28	0.0	-3.1	0.0	3.4	3810	2.3	0.59	C_183:R_612	0.76
2008-11-29	0.0	-2.4	0.8	4.9	5415	1.8	0.48	C_183:R_612	0.74
2008-11-30	0.0	-2.6	1.7	8.1	3895	1.9	0.80	C_183:R_612	0.65
2008-12-01	3.4	-2.2	1.3	4.0	2193	2.1	0.62	C_183:R_612	0.77
2008-12-02	3.5	0.9	3.3	4.6	2374	3.3	0.60	C_183:R_612	0.84
2008-12-03	4.6	1.0	3.0	4.5	2154	2.9	0.55	C_183:R_612	0.85
2008-12-04	2.9	1.8	4.9	7.3	2136	2.9	0.78	C_183:R_612	0.79
2008-12-05	6.6	4.5	5.9	7.6	2366	2.5	0.54	C_183:R_612	0.87
2008-12-06	5.2	4.5	5.5	6.2	2103	2.1	0.38	C_183:R_612	0.91
2008-12-07	0.0	-2.2	3.1	6.5	2089	2.2	0.82	C_183:R_612	0.70
2008-12-08	0.0	-3.3	-0.2	1.5	2075	2.5	0.53	C_183:R_612	0.81
2008-12-09	0.3	-0.5	1.0	2.8	2063	2.1	0.43	C_183:R_612	0.85
2008-12-10	0.1	0.6	1.7	3.0	2052	1.5	0.33	C_183:R_612	0.88
2008-12-11	0.0	-0.8	1.1	2.5	2041	1.3	0.34	C_183:R_612	0.85
2008-12-12	0.0	-2.0	0.1	1.6	2177	1.5	0.35	C_183:R_612	0.84
2008-12-13	0.0	-4.7	-0.3	1.6	2025	2.6	0.61	C_183:R_612	0.76
2008-12-14	0.0	-4.0	1.4	6.3	5034	2.9	0.83	C_183:R_612	0.66
2008-12-15	0.0	-0.1	2.1	6.6	4211	2.1	0.54	C_183:R_612	0.76
2008-12-16	0.1	-0.2	1.4	2.4	2008	1.3	0.31	C_183:R_612	0.88
2008-12-17	1.8	0.1	0.7	1.5	2005	1.7	0.27	C_183:R_612	0.92
2008-12-18	2.3	0.1	1.6	3.8	2003	2.1	0.46	C_183:R_612	0.84
2008-12-19	5.3	-0.9	3.3	7.4	2478	3.0	0.95	C_183:R_612	0.71
2008-12-20	3.8	0.7	6.0	9.9	2002	4.6	1.42	C_183:R_612	0.69
2008-12-21	1.2	6.1	8.2	10.8	2004	3.5	0.89	C_183:R_612	0.82
2008-12-22	0.9	2.7	7.7	9.5	2006	4.4	1.16	C_183:R_612	0.76
2008-12-23	0.0	-0.7	2.4	6.5	3060	2.3	0.69	C_183:R_612	0.74
2008-12-24	0.2	0.2	1.8	3.2	2014	2.5	0.45	C_183:R_612	0.86
2008-12-25	0.0	0.3	3.3	6.6	2835	2.8	0.74	C_183:R_612	0.77
2008-12-26	0.0	-2.0	0.2	3.2	5630	3.1	0.46	C_183:R_612	0.80
2008-12-27	0.0	-2.3	-0.2	1.4	3095	2.5	0.40	C_183:R_612	0.84
2008-12-28	0.0	-4.0	-0.5	2.3	5524	2.5	0.44	C_183:R_612	0.76
2008-12-29	0.0	-7.0	-2.8	1.5	5352	2.3	0.50	C_183:R_612	0.70
2008-12-30	0.0	-8.4	-5.0	0.9	5377	1.7	0.40	C_183:R_612	0.67
2008-12-31	0.6	-8.6	-4.1	-1.1	2324	1.3	0.40	C_183:R_612	0.72
2009-01-01	0.0	-6.5	-1.9	0.3	2080	1.6	0.47	C_183:R_612	0.74
2009-01-02	0.0	-6.2	-2.3	0.6	3272	1.5	0.40	C_183:R_612	0.74
2009-01-03	0.0	-9.0	-3.6	1.2	5611	2.5	0.60	C_183:R_612	0.65
2009-01-04	0.9	-7.8	-3.6	-0.9	2125	2.6	0.57	C_183:R_612	0.74
2009-01-05	3.2	-2.9	-1.6	-0.5	2142	2.5	0.35	C_183:R_612	0.88
2009-01-06	0.0	-10.9	-5.7	-2.1	2161	2.1	0.54	C_183:R_612	0.68
2009-01-07	0.0	-14.4	-8.7	-4.6	4652	2.3	0.46	C_183:R_612	0.64
2009-01-08	0.0	-11.2	-6.7	-2.2	5907	2.1	0.43	C_183:R_612	0.67
2009-01-09	0.0	-13.7	-9.5	-2.9	5903	1.8	0.41	C_183:R_612	0.62
2009-01-10	0.0	-15.6	-10.9	-4.5	5746	1.5	0.35	C_183:R_612	0.61
2009-01-11	0.0	-15.0	-10.7	-4.5	5640	2.3	0.47	C_183:R_612	0.63
2009-01-12	0.0	-14.8	-10.2	-2.8	5116	3.0	0.65	C_183:R_612	0.59
2009-01-13	0.0	-11.3	-5.0	1.2	6217	2.7	0.73	C_183:R_612	0.59
2009-01-14	1.5	-12.5	-4.4	-0.7	2351	1.4	0.53	C_183:R_612	0.60
2009-01-15	0.0	-2.6	-0.3	0.6	2379	1.3	0.34	C_183:R_612	0.86
2009-01-16	0.0	-2.7	-0.1	2.5	4620	2.2	0.49	C_183:R_612	0.79
2009-01-17	0.0	-3.0	1.0	4.1	2876	2.4	0.72	C_183:R_612	0.74
2009-01-18	3.8	1.8	3.9	5.6	2473	3.6	0.69	C_183:R_612	0.84
2009-01-19	3.2	0.4	4.9	8.8	2617	3.7	1.20	C_183:R_612	0.71
2009-01-20	0.0	-2.5	2.7	5.9	4161	2.5	0.83	C_183:R_612	0.71
2009-01-21	0.2	-3.5	0.2	4.1	2803	1.3	0.56	C_183:R_612	0.73
2009-01-22	0.0	-3.1	1.7	5.2	6655	2.8	0.80	C_183:R_612	0.71
2009-01-23	7.9	2.5	5.7	10.3	2710	4.4	1.36	C_183:R_612	0.73
2009-01-24	0.0	-2.0	3.1	6.7	5709	2.7	0.90	C_183:R_612	0.70
2009-01-25	0.0	-3.1	1.6	6.6	7186	1.8	0.72	C_183:R_612	0.67
2009-01-26	0.0	-4.7	-0.4	4.6	6916	1.8	0.67	C_183:R_612	0.68
2009-01-27	0.0	-4.3	-0.6	1.1	2816	1.4	0.48	C_183:R_612	0.79
2009-01-28	0.0	-0.1	1.6	4.2	3463	1.6	0.52	C_183:R_612	0.82
2009-01-29	0.0	-4.0	1.1	4.7	7603	2.2	0.76	C_183:R_612	0.70
2009-01-30	0.0	-2.7	0.1	4.5	7389	2.5	0.75	C_183:R_612	0.74
2009-01-31	0.0	-0.6	0.6	2.3	2997	2.9	0.53	C_183:R_612	0.87
2009-02-01	0.0	-1.2	0.5	1.9	3989	3.9	0.58	C_183:R_612	0.86
2009-02-02	0.0	-1.0	2.6	6.7	4367	4.2	1.16	C_183:R_612	0.73
2009-02-03	0.0	-4.9	-0.1	5.8	7774	2.2	0.92	C_183:R_612	0.65
2009-02-04	0.2	-4.3	0.3	4.7	3261	1.2	0.66	C_183:R_612	0.69
2009-02-05	2.6	-3.5	1.1	7.0	5021	2.0	0.96	C_183:R_612	0.65
2009-02-06	0.9	-0.8	3.5	6.1	3301	1.8	0.77	C_183:R_612	0.75
2009-02-07	7.6	0.9	2.9	4.2	3356	1.5	0.53	C_183:R_612	0.86
2009-02-08	0.0	-0.8	2.6	4.5	3479	2.8	0.78	C_183:R_612	0.79
2009-02-09	5.2	-2.8	1.2	4.5	3467	2.5	0.86	C_183:R_612	0.74
2009-02-10	1.6	4.3	5.9	9.1	3525	4.8	1.11	C_183:R_612	0.82
2009-02-11	0.9	0.6	3.6	6.0	5334	4.0	0.98	C_183:R_612	0.79
2009-02-12	0.1	-0.7	1.5	4.4	6827	2.7	0.80	C_183:R_612	0.80
2009-02-13	3.3	-0.2	1.1	3.4	3703	2.1	0.61	C_183:R_612	0.85
2009-02-14	0.0	-8.1	-0.5	3.5	8245	2.3	0.99	C_183:R_612	0.62
2009-02-15	4.9	-9.1	-2.7	2.2	8209	2.4	0.95	C_183:R_612	0.62
2009-02-16	16.8	-1.2	0.1	1.0	3889	2.3	0.50	C_183:R_612	0.89
2009-02-17	2.5	-5.0	1.3	4.1	3952	3.0	1.03	C_183:R_612	0.68
2009-02-18	0.0	-7.4	-2.8	1.6	10651	1.6	0.81	C_183:R_612	0.68
2009-02-19	0.7	-8.1	-1.9	2.8	8881	2.1	0.96	C_183:R_612	0.63
2009-02-20	1.4	-0.7	0.7	2.4	4149	2.2	0.61	C_183:R_612	0.86
2009-02-21	8.2	0.9	2.4	4.9	4216	1.7	0.69	C_183:R_612	0.84
2009-02-22	1.7	0.8	3.5	6.1	4284	3.4	0.98	C_183:R_612	0.80
2009-02-23	0.5	4.2	5.7	7.2	5066	3.8	0.86	C_183:R_612	0.87
2009-02-24	0.0	0.6	4.2	6.6	4421	2.0	0.90	C_183:R_612	0.78
2009-02-25	0.0	-3.2	2.8	8.4	10966	2.7	1.48	C_183:R_612	0.63
2009-02-26	0.1	0.5	5.0	8.1	4644	4.1	1.35	C_183:R_612	0.73
2009-02-27	0.8	5.2	7.0	8.9	4633	3.5	0.99	C_183:R_612	0.85
2009-02-28	0.0	1.8	7.6	11.6	4789	1.6	1.20	C_183:R_612	0.68
2009-03-01	1.4	-1.0	6.3	13.8	10163	1.8	1.69	C_183:R_612	0.57
2009-03-02	0.4	4.6	7.6	10.2	4851	2.1	1.07	C_183:R_612	0.79
2009-03-03	0.0	-0.4	4.3	10.7	11441	2.0	1.55	C_183:R_612	0.65
2009-03-04	0.1	-1.4	5.8	12.0	9499	3.2	1.95	C_183:R_612	0.60
2009-03-05	5.8	3.0	4.7	5.7	5074	2.6	0.78	C_183:R_612	0.88
2009-03-06	11.7	3.6	4.4	5.3	5149	2.9	0.71	C_183:R_612	0.91
2009-03-07	0.0	0.5	4.8	10.2	10472	2.7	1.63	C_183:R_612	0.68
2009-03-08	5.8	3.5	6.1	8.0	5301	3.2	1.07	C_183:R_612	0.82
2009-03-09	0.9	2.8	5.8	8.5	8002	4.0	1.36	C_183:R_612	0.79
2009-03-10	1.4	1.5	5.0	8.0	5454	3.5	1.27	C_183:R_612	0.77
2009-03-11	0.0	1.9	6.1	9.6	8110	3.1	1.50	C_183:R_612	0.73
2009-03-12	7.0	1.6	4.7	7.1	5609	2.9	1.11	C_183:R_612	0.79
2009-03-13	0.1	3.5	8.7	13.3	7466	2.7	1.77	C_183:R_612	0.69
2009-03-14	0.3	2.2	8.1	13.3	8408	2.0	1.70	C_183:R_612	0.65
2009-03-15	0.1	8.3	9.6	11.8	6034	3.0	1.20	C_183:R_612	0.86
2009-03-16	0.0	3.5	8.4	11.6	7552	1.6	1.38	C_183:R_612	0.73
2009-03-17	0.0	1.3	6.8	13.7	9770	3.1	2.15	C_183:R_612	0.62
2009-03-18	0.0	0.2	5.6	12.9	12508	2.6	2.11	C_183:R_612	0.61
2009-03-19	0.0	-2.3	5.1	11.9	12931	2.5	2.07	C_183:R_612	0.58
2009-03-20	0.0	-3.1	2.5	8.3	16719	1.9	1.81	C_183:R_612	0.63
2009-03-21	0.0	-3.6	2.5	9.8	17273	2.0	1.99	C_183:R_612	0.59
2009-03-22	0.0	-2.2	4.6	9.4	8703	4.0	1.90	C_183:R_612	0.63
2009-03-23	4.1	2.8	8.2	11.0	6475	5.6	1.91	C_183:R_612	0.72
2009-03-24	0.9	-1.0	4.7	8.9	8080	4.1	1.78	C_183:R_612	0.67
2009-03-25	1.4	-2.0	2.8	6.2	6634	3.2	1.34	C_183:R_612	0.71
2009-03-26	4.5	5.2	6.6	8.4	6713	3.4	1.13	C_183:R_612	0.86
2009-03-27	2.2	4.9	8.1	11.1	7414	3.7	1.61	C_183:R_612	0.78
2009-03-28	1.3	4.5	7.5	11.4	8542	2.9	1.66	C_183:R_612	0.76
2009-03-29	0.0	2.4	6.9	11.8	12942	1.9	1.92	C_183:R_612	0.69
2009-03-30	0.0	1.2	7.0	13.2	13587	1.8	2.10	C_183:R_612	0.63
2009-03-31	0.0	1.6	8.8	15.0	19772	2.0	2.72	C_183:R_612	0.60
2009-04-01	0.0	3.7	11.7	17.5	12644	2.6	2.69	C_183:R_612	0.60
2009-04-02	0.0	9.5	16.3	22.2	19324	3.1	3.77	C_183:R_612	0.64
2009-04-03	0.0	5.6	14.6	20.7	18495	1.9	3.22	C_183:R_612	0.58
2009-04-04	0.0	7.6	14.8	21.6	16239	2.0	3.16	C_183:R_612	0.61
2009-04-05	0.0	7.8	13.5	19.8	14064	1.7	2.68	C_183:R_612	0.65
2009-04-06	0.0	5.7	13.8	22.0	19130	1.8	3.41	C_183:R_612	0.56
2009-04-07	0.0	6.6	15.5	23.2	18935	2.1	3.67	C_183:R_612	0.55
2009-04-08	0.0	8.7	14.5	19.2	12616	2.4	2.70	C_183:R_612	0.68
2009-04-09	0.0	7.6	14.7	22.2	19870	1.7	3.49	C_183:R_612	0.59
2009-04-10	0.0	6.5	15.8	25.4	20903	2.4	4.28	C_183:R_612	0.51
2009-04-11	0.0	6.9	15.6	25.0	21039	2.3	4.21	C_183:R_612	0.53
2009-04-12	0.0	6.1	15.6	24.3	16864	2.0	3.64	C_183:R_612	0.53
2009-04-13	0.0	6.9	16.4	25.3	21192	1.7	3.99	C_183:R_612	0.52
2009-04-14	0.0	6.4	15.4	24.1	17089	1.5	3.39	C_183:R_612	0.53
2009-04-15	0.0	5.5	17.1	25.4	21681	2.3	4.37	C_183:R_612	0.50
2009-04-16	12.8	8.7	14.2	19.4	12116	3.1	2.92	C_183:R_612	0.68
2009-04-17	13.1	9.4	10.1	11.1	8379	3.3	1.28	C_183:R_612	0.91
2009-04-18	9.9	9.3	9.8	10.5	8449	2.5	1.22	C_183:R_612	0.93
2009-04-19	0.0	4.0	13.7	20.5	23581	2.5	4.01	C_183:R_612	0.55
2009-04-20	0.0	8.9	16.2	22.6	22886	2.1	4.09	C_183:R_612	0.61
2009-04-21	0.0	10.0	16.5	23.5	21476	1.8	3.96	C_183:R_612	0.62
2009-04-22	0.0	4.8	13.3	19.5	22415	2.5	3.81	C_183:R_612	0.59
2009-04-23	0.0	3.7	9.6	15.1	16843	2.0	2.72	C_183:R_612	0.65
2009-04-24	0.0	3.5	11.7	18.2	21333	2.5	3.58	C_183:R_612	0.58
2009-04-25	0.0	5.0	15.4	22.7	22392	2.6	4.30	C_183:R_612	0.53
2009-04-26	0.0	6.9	15.3	21.7	18791	2.1	3.67	C_183:R_612	0.59
2009-04-27	2.3	10.3	13.9	17.1	10127	2.5	2.23	C_183:R_612	0.77
2009-04-28	3.5	7.7	10.7	12.0	9110	2.5	1.64	C_183:R_612	0.83
2009-04-29	5.0	6.1	10.2	15.1	12308	1.8	2.27	C_183:R_612	0.71
2009-04-30	0.0	5.1	10.2	14.8	10805	1.8	2.15	C_183:R_612	0.69
2009-05-01	0.0	5.0	13.7	22.1	18390	1.9	3.65	C_183:R_612	0.54
2009-05-02	0.6	6.1	15.0	23.2	23823	1.7	4.23	C_183:R_612	0.54
2009-05-03	1.0	8.5	15.1	22.1	19040	1.9	3.70	C_183:R_612	0.62
2009-05-04	0.0	3.2	10.8	15.7	19487	2.7	3.21	C_183:R_612	0.63
2009-05-05	3.2	2.6	9.4	14.6	9767	3.1	2.44	C_183:R_612	0.63
2009-05-06	0.0	6.7	14.0	19.2	15960	4.2	3.64	C_183:R_612	0.63
2009-05-07	0.9	5.6	14.1	22.6	24885	2.4	4.54	C_183:R_612	0.54
2009-05-08	0.0	8.9	17.0	23.1	18806	2.8	4.13	C_183:R_612	0.60
2009-05-09	1.9	6.8	16.5	23.9	17024	2.1	3.85	C_183:R_612	0.55
2009-05-10	1.5	14.0	17.2	22.4	14985	1.8	3.15	C_183:R_612	0.74
2009-05-11	2.7	13.8	16.2	21.4	11326	2.2	2.70	C_183:R_612	0.76
2009-05-12	6.9	11.7	13.8	16.5	11998	2.8	2.28	C_183:R_612	0.83
2009-05-13	0.0	13.2	15.7	18.5	10681	2.5	2.31	C_183:R_612	0.81
2009-05-14	0.6	12.5	16.1	20.7	10854	2.9	2.80	C_183:R_612	0.74
2009-05-15	10.7	11.2	14.9	19.1	10277	3.0	2.61	C_183:R_612	0.75
2009-05-16	0.0	6.7	12.9	18.7	22193	2.3	3.77	C_183:R_612	0.64
2009-05-17	5.1	7.2	17.2	26.9	21752	2.3	4.85	C_183:R_612	0.50
2009-05-18	0.0	8.4	15.9	21.4	21058	2.0	3.94	C_183:R_612	0.63
2009-05-19	0.0	7.0	16.6	24.7	26131	1.5	4.69	C_183:R_612	0.54
2009-05-20	0.0	10.8	19.8	27.5	26442	1.6	5.16	C_183:R_612	0.56
2009-05-21	2.0	11.9	18.4	25.2	13548	2.0	3.52	C_183:R_612	0.63
2009-05-22	0.0	8.7	18.3	24.1	22904	2.5	4.67	C_183:R_612	0.58
2009-05-23	0.0	6.9	17.5	25.5	26356	2.1	5.09	C_183:R_612	0.52
2009-05-24	0.0	15.2	21.5	28.6	24389	2.0	5.24	C_183:R_612	0.64
2009-05-25	0.9	14.9	23.8	31.5	26961	1.6	5.79	C_183:R_612	0.58
2009-05-26	1.4	13.2	18.9	22.0	10581	3.2	3.02	C_183:R_612	0.73
2009-05-27	0.0	8.7	15.2	20.3	18074	3.4	3.82	C_183:R_612	0.66
2009-05-28	0.3	10.8	15.5	19.2	11530	3.7	2.92	C_183:R_612	0.73
2009-05-29	0.0	7.6	14.4	20.5	27517	3.1	4.72	C_183:R_612	0.63
2009-05-30	0.0	10.5	16.7	22.5	26036	2.9	4.82	C_183:R_612	0.65
2009-05-31	0.0	12.2	17.4	21.5	22902	2.5	4.20	C_183:R_612	0.72
2009-06-01	0.0	10.8	18.2	23.4	21412	2.2	4.31	C_183:R_612	0.64
2009-06-02	0.0	11.1	20.2	27.2	28552	2.9	5.92	C_183:R_612	0.57
2009-06-03	0.0	11.0	16.4	21.0	27949	3.9	4.84	C_183:R_612	0.70
2009-06-04	0.0	9.5	13.4	17.6	22514	3.1	3.69	C_183:R_612	0.74
2009-06-05	11.4	10.1	13.6	18.1	21523	2.2	3.59	C_183:R_612	0.74
2009-06-06	5.7	8.5	11.8	16.6	11880	2.4	2.51	C_183:R_612	0.74
2009-06-07	6.2	8.1	13.4	20.4	15970	2.4	3.45	C_183:R_612	0.64
2009-06-08	1.6	10.3	16.2	21.3	19551	2.3	3.86	C_183:R_612	0.67
2009-06-09	3.9	13.4	16.6	23.1	19696	2.3	4.03	C_183:R_612	0.71
2009-06-10	3.8	11.5	17.4	22.9	19330	2.8	4.15	C_183:R_612	0.67
2009-06-11	1.7	10.5	16.2	20.5	17053	4.0	3.77	C_183:R_612	0.70
2009-06-12	0.0	7.4	15.6	22.5	23306	4.1	4.93	C_183:R_612	0.58
2009-06-13	0.0	6.3	16.1	23.4	26121	2.9	5.08	C_183:R_612	0.54
2009-06-14	0.0	9.1	19.8	27.3	24857	1.9	5.15	C_183:R_612	0.53
2009-06-15	27.9	13.3	18.2	24.4	15564	2.0	3.64	C_183:R_612	0.68
2009-06-16	3.9	10.5	17.3	23.0	20031	2.5	4.21	C_183:R_612	0.64
2009-06-17	0.0	8.3	17.6	25.1	28446	1.7	5.20	C_183:R_612	0.56
2009-06-18	0.0	12.4	21.1	27.8	19147	2.6	4.83	C_183:R_612	0.59
2009-06-19	0.0	15.0	19.3	21.6	13160	2.7	3.00	C_183:R_612	0.78
2009-06-20	0.0	9.9	16.0	20.8	22717	2.2	4.12	C_183:R_612	0.68
2009-06-21	2.0	9.2	14.3	19.4	17110	1.8	3.27	C_183:R_612	0.69
2009-06-22	2.7	8.7	13.7	19.1	19400	2.3	3.58	C_183:R_612	0.68
2009-06-23	0.0	10.8	16.7	20.9	14556	3.1	3.43	C_183:R_612	0.69
2009-06-24	0.0	14.6	19.8	24.7	21809	3.0	4.64	C_183:R_612	0.70
2009-06-25	6.2	15.4	20.6	26.0	20910	2.4	4.58	C_183:R_612	0.69
2009-06-26	0.0	15.7	21.3	27.4	25101	2.4	5.33	C_183:R_612	0.67
2009-06-27	5.5	15.9	20.1	25.4	12872	2.3	3.40	C_183:R_612	0.72
2009-06-28	0.0	15.5	21.5	27.2	17951	1.8	4.17	C_183:R_612	0.67
2009-06-29	0.0	15.4	22.7	28.8	26077	1.4	5.32	C_183:R_612	0.64
2009-06-30	21.4	17.2	22.3	30.1	19067	1.4	4.46	C_183:R_612	0.65
2009-07-01	2.0	15.4	22.5	29.4	21465	1.5	4.78	C_183:R_612	0.62
2009-07-02	0.3	16.9	24.0	30.9	24240	1.6	5.40	C_183:R_612	0.63
2009-07-03	0.2	16.7	22.0	30.1	19520	1.6	4.62	C_183:R_612	0.64
2009-07-04	4.1	17.0	22.4	28.4	22798	2.1	5.04	C_183:R_612	0.68
2009-07-05	3.5	17.2	23.0	28.9	18967	1.7	4.43	C_183:R_612	0.67
2009-07-06	8.0	14.6	19.6	26.1	17295	1.9	3.99	C_183:R_612	0.67
2009-07-07	1.5	13.6	17.7	22.1	13849	2.5	3.22	C_183:R_612	0.74
2009-07-08	0.7	13.5	16.2	20.0	12684	3.4	2.88	C_183:R_612	0.78
2009-07-09	2.4	12.8	15.8	19.7	11141	3.3	2.73	C_183:R_612	0.77
2009-07-10	0.0	10.5	16.2	20.8	15415	3.5	3.58	C_183:R_612	0.69
2009-07-11	0.0	12.3	17.5	22.7	16143	2.7	3.69	C_183:R_612	0.69
2009-07-12	1.2	10.7	17.1	24.2	11945	2.0	3.27	C_183:R_612	0.62
2009-07-13	21.1	13.9	20.9	27.8	16456	1.9	4.11	C_183:R_612	0.62
2009-07-14	5.1	17.8	20.6	25.6	12010	1.7	3.00	C_183:R_612	0.76
2009-07-15	0.0	18.0	21.6	27.6	18274	2.1	4.24	C_183:R_612	0.72
2009-07-16	2.4	15.3	23.1	30.2	26412	1.6	5.56	C_183:R_612	0.61
2009-07-17	9.2	14.6	18.8	23.6	11782	2.4	3.09	C_183:R_612	0.73
2009-07-18	2.1	13.6	16.6	20.2	13127	3.0	2.89	C_183:R_612	0.78
2009-07-19	0.1	13.6	17.3	22.4	16600	2.9	3.63	C_183:R_612	0.73
