Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2014-07-08	14.9	13.6	16.2	19.3	10637	2.7	2.4	C_187:R_618	0.80
2014-07-09	13.2	12.4	13.2	14.2	10227	3.1	1.7	C_187:R_618	0.91
2014-07-10	5.6	12.5	15.7	20.3	12656	2.3	2.8	C_187:R_618	0.75
2014-07-11	0.0	12.9	19.8	27.1	20628	2.3	4.7	C_187:R_618	0.61
2014-07-12	4.6	16.8	20.2	24.5	12600	2.0	3.1	C_187:R_618	0.76
2014-07-13	6.9	16.4	18.6	21.6	11025	2.1	2.5	C_187:R_618	0.82
2014-07-14	0.0	15.0	20.8	26.6	19104	2.6	4.5	C_187:R_618	0.67
2014-07-15	0.0	13.6	20.9	27.1	21766	1.9	4.7	C_187:R_618	0.63
2014-07-16	0.0	15.2	21.3	28.7	18898	1.3	4.2	C_187:R_618	0.63
2014-07-17	0.0	13.7	23.3	30.5	28867	1.3	5.7	C_187:R_618	0.57
2014-07-18	0.0	15.2	25.2	33.2	28686	1.5	6.2	C_187:R_618	0.55
2014-07-19	0.0	15.9	26.3	33.9	26070	2.0	6.2	C_187:R_618	0.55
2014-07-20	16.2	18.5	22.7	27.6	10921	2.2	3.2	C_187:R_618	0.73
2014-07-21	8.3	18.3	20.0	22.9	10628	2.5	2.5	C_187:R_618	0.84
2014-07-22	0.0	18.8	23.3	28.9	18373	2.7	4.6	C_187:R_618	0.71
2014-07-23	0.0	17.9	24.3	30.0	26096	2.6	5.8	C_187:R_618	0.67
2014-07-24	16.8	16.7	22.3	28.1	21453	2.3	4.8	C_187:R_618	0.68
2014-07-25	0.0	14.9	20.8	26.9	23047	1.8	4.7	C_187:R_618	0.66
2014-07-26	0.0	15.0	21.0	26.3	18544	1.6	4.0	C_187:R_618	0.68
2014-07-27	1.9	16.4	22.1	29.6	21654	1.7	4.8	C_187:R_618	0.64
2014-07-28	12.7	15.7	21.8	29.2	16658	1.8	4.1	C_187:R_618	0.63
2014-07-29	4.1	17.9	19.8	24.5	10539	1.9	2.7	C_187:R_618	0.79
2014-07-30	0.1	17.5	20.3	23.3	10113	2.4	2.6	C_187:R_618	0.81
2014-07-31	0.0	15.3	20.9	26.2	22899	1.9	4.6	C_187:R_618	0.69
2014-08-01	0.0	14.8	21.4	27.9	26216	1.7	5.2	C_187:R_618	0.64
2014-08-02	0.9	14.7	21.1	26.6	16358	2.0	3.9	C_187:R_618	0.66
2014-08-03	0.8	17.1	21.1	26.3	12541	1.7	3.1	C_187:R_618	0.73
2014-08-04	0.2	15.1	20.1	26.7	17476	1.6	3.8	C_187:R_618	0.67
2014-08-05	0.1	13.4	18.6	23.8	14666	1.7	3.3	C_187:R_618	0.69
2014-08-06	1.5	12.3	20.0	26.8	20938	1.5	4.3	C_187:R_618	0.61
2014-08-07	0.0	15.7	20.5	26.5	16394	1.5	3.6	C_187:R_618	0.69
2014-08-08	1.5	13.2	21.1	28.8	20650	1.5	4.5	C_187:R_618	0.59
2014-08-09	2.5	17.5	22.1	26.3	17605	3.0	4.1	C_187:R_618	0.74
2014-08-10	7.6	15.7	21.0	27.4	14080	2.7	3.9	C_187:R_618	0.67
2014-08-11	0.0	14.7	19.5	23.9	18673	3.2	4.0	C_187:R_618	0.72
2014-08-12	0.0	13.2	18.8	24.3	18465	2.9	4.1	C_187:R_618	0.68
2014-08-13	5.2	11.8	16.2	20.0	9837	2.3	2.5	C_187:R_618	0.74
2014-08-14	5.8	13.7	16.4	21.6	15614	2.6	3.2	C_187:R_618	0.75
2014-08-15	6.9	13.5	15.2	19.0	9710	2.3	2.2	C_187:R_618	0.81
2014-08-16	6.2	13.5	15.8	20.4	13878	2.8	2.9	C_187:R_618	0.77
2014-08-17	0.0	13.9	17.8	21.9	15125	3.6	3.4	C_187:R_618	0.75
2014-08-18	2.3	11.3	15.5	17.3	10595	3.9	2.4	C_187:R_618	0.79
2014-08-19	0.0	10.6	15.9	21.9	16391	2.9	3.6	C_187:R_618	0.67
2014-08-20	0.0	7.4	14.2	19.7	13196	2.6	3.0	C_187:R_618	0.64
2014-08-21	0.0	8.5	14.9	21.6	20247	2.0	3.7	C_187:R_618	0.63
2014-08-22	0.0	7.9	15.3	21.8	14452	2.5	3.3	C_187:R_618	0.61
2014-08-23	1.4	9.2	14.6	19.4	9288	2.4	2.5	C_187:R_618	0.69
2014-08-24	0.3	8.3	12.9	19.5	14741	2.6	3.1	C_187:R_618	0.67
2014-08-25	15.8	9.9	14.8	19.7	8443	1.9	2.2	C_187:R_618	0.70
2014-08-26	7.6	12.8	16.7	22.0	8839	1.9	2.4	C_187:R_618	0.72
2014-08-27	0.0	11.9	16.4	21.9	13990	1.7	2.9	C_187:R_618	0.70
2014-08-28	0.0	10.1	18.2	24.6	17477	1.6	3.5	C_187:R_618	0.60
2014-08-29	0.0	15.7	19.8	25.3	12187	1.9	3.0	C_187:R_618	0.72
2014-08-30	13.2	13.1	19.0	24.4	16219	2.1	3.5	C_187:R_618	0.67
2014-08-31	5.6	11.6	15.7	20.9	8585	1.8	2.2	C_187:R_618	0.71
2014-09-01	0.0	10.0	14.8	19.6	9303	1.9	2.2	C_187:R_618	0.70
2014-09-02	0.0	11.1	16.1	21.3	10239	1.8	2.5	C_187:R_618	0.69
2014-09-03	0.0	13.5	16.2	18.1	9479	2.5	2.0	C_187:R_618	0.83
2014-09-04	0.0	14.5	17.9	20.6	7273	2.3	2.0	C_187:R_618	0.80
2014-09-05	0.0	14.3	19.4	25.4	15093	1.5	3.1	C_187:R_618	0.68
2014-09-06	0.0	13.2	19.6	27.0	17411	1.3	3.4	C_187:R_618	0.62
2014-09-07	0.0	14.5	19.9	25.9	14092	1.3	3.0	C_187:R_618	0.67
2014-09-08	0.0	15.7	19.8	26.0	14417	1.7	3.1	C_187:R_618	0.70
2014-09-09	0.0	11.5	17.3	23.1	15061	2.2	3.2	C_187:R_618	0.66
2014-09-10	0.0	10.6	14.7	20.4	11805	2.2	2.6	C_187:R_618	0.70
2014-09-11	1.5	8.7	13.9	19.2	9552	2.1	2.3	C_187:R_618	0.68
2014-09-12	4.3	11.5	13.5	15.8	6684	2.9	1.6	C_187:R_618	0.84
2014-09-13	0.0	15.2	16.9	20.0	6716	2.2	1.7	C_187:R_618	0.83
2014-09-14	0.0	12.5	17.5	22.8	9172	2.0	2.4	C_187:R_618	0.69
2014-09-15	0.0	12.5	17.1	21.2	7194	1.9	2.0	C_187:R_618	0.73
2014-09-16	0.0	10.4	17.4	24.9	15754	2.1	3.3	C_187:R_618	0.60
2014-09-17	0.0	10.2	18.2	26.3	17685	2.2	3.7	C_187:R_618	0.57
2014-09-18	1.6	15.6	20.1	26.2	10138	1.9	2.7	C_187:R_618	0.69
2014-09-19	2.5	14.5	20.0	25.5	11464	1.6	2.6	C_187:R_618	0.68
2014-09-20	7.6	16.3	19.3	26.2	10034	1.4	2.4	C_187:R_618	0.71
2014-09-21	19.2	10.9	16.2	21.5	6613	2.7	2.3	C_187:R_618	0.68
2014-09-22	3.1	6.4	10.9	16.7	8929	3.6	2.4	C_187:R_618	0.68
2014-09-23	0.0	4.8	9.9	16.1	13588	2.0	2.2	C_187:R_618	0.66
2014-09-24	0.0	5.7	11.1	15.7	8046	2.2	1.9	C_187:R_618	0.69
2014-09-25	0.0	10.4	13.7	17.9	6881	2.9	1.9	C_187:R_618	0.75
2014-09-26	0.0	10.4	15.9	21.4	14254	2.6	2.8	C_187:R_618	0.67
2014-09-27	0.0	10.1	16.8	22.8	11133	1.7	2.4	C_187:R_618	0.64
2014-09-28	0.0	9.3	15.4	22.7	15018	1.5	2.6	C_187:R_618	0.62
2014-09-29	0.3	11.6	18.6	25.9	10991	1.4	2.5	C_187:R_618	0.61
2014-09-30	0.0	12.8	17.8	21.5	5808	1.4	1.6	C_187:R_618	0.73
2014-10-01	0.0	11.2	16.7	23.1	11403	1.2	2.1	C_187:R_618	0.66
2014-10-02	0.0	10.2	15.9	23.0	12661	1.1	2.2	C_187:R_618	0.64
2014-10-03	0.0	9.4	15.0	22.8	13439	1.5	2.4	C_187:R_618	0.62
2014-10-04	0.0	7.0	14.0	21.2	14473	2.2	2.6	C_187:R_618	0.60
2014-10-05	0.0	9.0	13.9	18.3	5694	1.8	1.6	C_187:R_618	0.71
2014-10-06	1.6	10.1	14.1	18.9	6328	2.4	1.9	C_187:R_618	0.72
2014-10-07	1.7	10.8	14.6	17.2	4920	3.3	1.7	C_187:R_618	0.78
2014-10-08	2.4	11.7	15.7	20.0	4849	2.7	1.9	C_187:R_618	0.74
2014-10-09	4.5	13.6	17.4	23.0	5124	2.6	2.1	C_187:R_618	0.72
2014-10-10	12.7	13.4	15.9	20.1	5051	1.9	1.5	C_187:R_618	0.78
2014-10-11	0.3	9.5	15.1	19.0	5658	1.4	1.5	C_187:R_618	0.71
2014-10-12	2.0	6.9	13.6	19.3	9202	1.8	1.9	C_187:R_618	0.64
2014-10-13	1.1	11.7	14.8	18.0	5000	2.0	1.4	C_187:R_618	0.79
2014-10-14	0.3	11.7	15.4	21.3	10216	1.7	1.9	C_187:R_618	0.71
2014-10-15	5.2	11.5	15.2	20.3	7064	1.7	1.6	C_187:R_618	0.73
2014-10-16	8.7	14.1	15.8	18.7	4620	1.9	1.2	C_187:R_618	0.83
2014-10-17	0.0	8.7	14.5	18.8	5193	1.9	1.6	C_187:R_618	0.69
2014-10-18	0.0	7.8	12.9	21.0	10044	2.0	2.0	C_187:R_618	0.62
2014-10-19	0.0	9.0	16.5	23.1	11179	2.8	2.6	C_187:R_618	0.61
2014-10-20	0.0	10.8	17.6	20.0	4035	3.2	2.0	C_187:R_618	0.71
2014-10-21	5.3	7.9	11.5	16.4	4126	3.6	1.8	C_187:R_618	0.73
2014-10-22	0.0	8.1	9.6	11.2	4062	4.7	1.0	C_187:R_618	0.87
2014-10-23	0.0	3.8	9.4	13.3	5660	2.5	1.4	C_187:R_618	0.69
2014-10-24	0.0	2.3	8.2	14.8	9691	2.2	1.6	C_187:R_618	0.62
2014-10-25	0.3	8.6	11.8	15.0	3948	1.9	1.1	C_187:R_618	0.78
2014-10-26	0.0	6.7	12.4	17.1	5716	2.0	1.5	C_187:R_618	0.68
2014-10-27	0.0	3.7	8.5	14.1	8245	2.3	1.5	C_187:R_618	0.67
2014-10-28	0.0	2.3	6.8	8.6	3479	2.2	0.9	C_187:R_618	0.77
2014-10-29	2.1	7.4	9.1	11.8	3636	1.9	0.8	C_187:R_618	0.83
2014-10-30	0.0	8.6	11.6	15.1	3368	1.2	0.9	C_187:R_618	0.78
2014-10-31	0.0	7.4	10.9	15.8	3383	1.7	1.1	C_187:R_618	0.73
2014-11-01	0.0	8.0	9.9	13.4	5185	1.6	0.9	C_187:R_618	0.80
2014-11-02	0.6	6.1	11.0	16.1	7289	2.1	1.4	C_187:R_618	0.69
2014-11-03	1.0	11.9	13.5	15.2	3358	3.4	1.0	C_187:R_618	0.87
2014-11-04	3.5	9.7	12.5	15.4	3306	2.4	1.1	C_187:R_618	0.80
2014-11-05	3.2	7.6	9.1	10.5	3057	1.8	0.6	C_187:R_618	0.88
2014-11-06	0.0	1.1	6.5	10.1	5161	1.7	0.9	C_187:R_618	0.70
2014-11-07	0.4	0.7	6.2	9.1	5285	2.3	1.0	C_187:R_618	0.71
2014-11-08	0.0	4.0	8.4	14.1	6365	2.4	1.3	C_187:R_618	0.68
2014-11-09	0.0	0.9	6.7	11.5	5209	2.0	1.1	C_187:R_618	0.66
2014-11-10	0.1	6.8	8.5	10.9	2824	1.8	0.7	C_187:R_618	0.84
2014-11-11	0.0	2.5	6.8	10.9	4144	2.2	1.0	C_187:R_618	0.72
2014-11-12	9.6	5.4	8.1	9.8	2739	1.9	0.7	C_187:R_618	0.83
2014-11-13	0.0	8.6	10.2	12.1	2697	1.2	0.6	C_187:R_618	0.86
2014-11-14	0.0	5.4	9.9	13.3	5123	2.6	1.1	C_187:R_618	0.74
2014-11-15	19.7	7.5	9.7	13.1	4226	2.7	1.0	C_187:R_618	0.80
2014-11-16	3.9	8.6	9.4	11.2	3052	2.7	0.7	C_187:R_618	0.89
2014-11-17	0.0	6.1	9.2	12.5	3069	2.0	0.9	C_187:R_618	0.78
2014-11-18	7.4	7.6	8.4	9.6	2507	2.7	0.6	C_187:R_618	0.90
2014-11-19	0.0	2.9	7.5	9.6	2472	1.8	0.8	C_187:R_618	0.76
2014-11-20	0.0	1.9	5.3	9.1	3234	1.3	0.6	C_187:R_618	0.75
2014-11-21	0.0	0.7	4.6	10.0	4884	1.6	0.7	C_187:R_618	0.69
2014-11-22	0.0	2.3	5.6	11.2	5557	2.2	0.9	C_187:R_618	0.71
2014-11-23	0.0	1.6	4.2	5.6	2343	2.4	0.6	C_187:R_618	0.84
2014-11-24	0.0	3.6	6.7	8.7	2314	2.3	0.7	C_187:R_618	0.81
2014-11-25	0.0	1.8	6.2	10.0	5117	1.9	0.7	C_187:R_618	0.72
2014-11-26	0.0	5.5	6.4	7.2	2258	2.8	0.5	C_187:R_618	0.91
2014-11-27	0.0	1.5	6.4	8.2	2232	3.0	0.9	C_187:R_618	0.76
2014-11-28	0.0	-0.1	3.9	7.0	2526	3.7	1.0	C_187:R_618	0.75
2014-11-29	0.0	4.0	4.3	4.7	2183	3.3	0.3	C_187:R_618	0.94
2014-11-30	0.0	3.8	3.9	4.2	2160	3.0	0.3	C_187:R_618	0.95
2014-12-01	0.0	3.1	4.5	5.9	2139	3.6	0.6	C_187:R_618	0.87
2014-12-02	2.0	0.9	2.2	3.2	2118	2.3	0.4	C_187:R_618	0.89
2014-12-03	0.0	0.4	1.8	3.5	2098	2.0	0.4	C_187:R_618	0.86
2014-12-04	0.0	1.7	3.3	4.2	2080	1.9	0.4	C_187:R_618	0.88
2014-12-05	0.1	3.0	3.8	4.3	2062	1.5	0.3	C_187:R_618	0.92
2014-12-06	0.0	3.6	4.5	5.6	2046	1.6	0.4	C_187:R_618	0.90
2014-12-07	3.4	1.5	3.8	5.8	2031	2.6	0.6	C_187:R_618	0.83
2014-12-08	1.6	-0.5	3.3	7.0	3421	2.7	0.8	C_187:R_618	0.74
2014-12-09	0.0	-1.0	2.1	3.9	2104	2.0	0.5	C_187:R_618	0.81
2014-12-10	0.8	-0.8	2.1	4.4	1992	4.0	0.8	C_187:R_618	0.80
2014-12-11	4.7	4.0	5.8	7.3	1981	4.6	0.7	C_187:R_618	0.86
2014-12-12	0.3	6.9	8.6	11.8	1972	5.2	1.2	C_187:R_618	0.82
2014-12-13	5.4	7.4	9.5	12.0	1963	2.8	0.8	C_187:R_618	0.83
2014-12-14	2.3	4.2	5.6	8.6	1956	2.1	0.6	C_187:R_618	0.83
2014-12-15	6.1	3.8	7.0	9.8	3910	2.9	0.8	C_187:R_618	0.78
2014-12-16	0.5	0.1	5.9	7.9	1944	2.6	0.9	C_187:R_618	0.73
2014-12-17	7.1	-0.1	4.0	7.0	1940	3.2	0.9	C_187:R_618	0.75
2014-12-18	0.1	6.8	10.0	13.7	1937	3.9	1.3	C_187:R_618	0.76
2014-12-19	13.8	6.3	10.6	12.3	1935	5.1	1.3	C_187:R_618	0.79
2014-12-20	3.5	1.4	5.7	7.7	2031	5.4	1.1	C_187:R_618	0.77
2014-12-21	0.0	2.0	5.7	7.9	1934	4.5	1.0	C_187:R_618	0.78
2014-12-22	0.0	7.0	7.6	8.5	1984	5.9	0.6	C_187:R_618	0.92
2014-12-23	0.0	0.2	7.5	9.5	1987	4.8	1.4	C_187:R_618	0.69
2014-12-24	3.1	-0.1	6.7	10.0	2430	4.8	1.5	C_187:R_618	0.67
2014-12-25	0.4	3.5	5.9	8.4	2680	4.2	0.9	C_187:R_618	0.81
2014-12-26	2.9	-0.4	2.1	5.3	1952	2.0	0.6	C_187:R_618	0.78
2014-12-27	4.0	-0.3	1.6	3.2	1958	3.3	0.6	C_187:R_618	0.85
2014-12-28	0.5	-7.3	-2.8	-0.1	4481	2.9	0.5	C_187:R_618	0.73
2014-12-29	2.1	-8.4	-4.4	-2.1	1975	2.6	0.5	C_187:R_618	0.75
2014-12-30	3.1	-3.7	-0.8	0.5	1985	2.3	0.5	C_187:R_618	0.82
2014-12-31	0.1	-0.1	0.7	1.4	1996	2.2	0.3	C_187:R_618	0.91
2015-01-01	0.0	0.6	1.6	2.9	2009	2.9	0.4	C_187:R_618	0.89
2015-01-02	6.5	-0.9	1.5	4.5	2022	5.0	0.9	C_187:R_618	0.79
2015-01-03	21.9	-1.0	1.1	2.7	2037	4.1	0.6	C_187:R_618	0.84
2015-01-04	0.0	-1.1	2.2	5.1	2255	3.8	0.9	C_187:R_618	0.77
2015-01-05	0.0	-3.5	0.1	4.3	5692	2.7	0.6	C_187:R_618	0.72
2015-01-06	0.2	-5.4	-3.2	-0.5	2087	1.9	0.4	C_187:R_618	0.80
2015-01-07	0.1	-0.5	1.5	3.9	2157	2.6	0.6	C_187:R_618	0.82
2015-01-08	5.7	1.2	6.1	10.3	2126	4.1	1.4	C_187:R_618	0.70
2015-01-09	5.2	5.0	8.9	13.6	2147	6.2	1.9	C_187:R_618	0.72
2015-01-10	2.2	5.4	12.8	15.2	2222	7.0	2.2	C_187:R_618	0.69
2015-01-11	0.0	4.3	5.8	7.3	3306	5.8	0.7	C_187:R_618	0.87
2015-01-12	0.0	4.1	7.1	8.7	2217	5.4	1.0	C_187:R_618	0.82
2015-01-13	1.8	2.8	9.1	14.4	5905	4.3	1.7	C_187:R_618	0.64
2015-01-14	3.0	1.4	6.1	9.6	2758	4.1	1.3	C_187:R_618	0.72
2015-01-15	1.5	2.6	7.5	10.5	2297	4.2	1.3	C_187:R_618	0.73
2015-01-16	12.8	4.7	6.1	10.5	2326	2.7	0.9	C_187:R_618	0.79
2015-01-17	1.3	-0.3	3.8	5.8	2356	2.1	0.7	C_187:R_618	0.77
2015-01-18	0.0	-2.9	0.6	4.8	6205	2.1	0.6	C_187:R_618	0.73
2015-01-19	0.7	-3.6	-1.2	0.4	2419	1.4	0.4	C_187:R_618	0.83
2015-01-20	0.1	-1.9	0.4	2.1	2796	1.2	0.4	C_187:R_618	0.83
2015-01-21	0.0	-2.6	1.0	3.2	2545	1.8	0.6	C_187:R_618	0.78
2015-01-22	0.0	1.2	1.9	2.6	2523	2.1	0.4	C_187:R_618	0.92
2015-01-23	0.0	-2.3	1.6	3.4	2559	1.9	0.6	C_187:R_618	0.78
2015-01-24	3.1	-4.9	-0.5	2.1	2597	2.4	0.7	C_187:R_618	0.74
2015-01-25	1.9	-6.0	-0.1	2.5	2636	2.2	0.7	C_187:R_618	0.70
2015-01-26	7.2	0.2	1.2	2.3	2676	2.9	0.5	C_187:R_618	0.89
2015-01-27	1.2	0.5	3.5	5.8	3267	3.3	0.8	C_187:R_618	0.80
2015-01-28	3.4	1.9	3.6	5.3	2758	4.2	0.7	C_187:R_618	0.85
2015-01-29	3.6	-0.4	2.8	4.3	2864	4.1	0.8	C_187:R_618	0.81
2015-01-30	0.1	-2.2	1.8	3.8	2909	2.7	0.7	C_187:R_618	0.77
2015-01-31	1.6	-0.4	1.6	3.8	2891	2.4	0.6	C_187:R_618	0.83
2015-02-01	2.1	0.4	1.9	4.9	3324	2.3	0.7	C_187:R_618	0.82
2015-02-02	0.0	0.2	2.4	5.2	4676	2.9	0.8	C_187:R_618	0.80
2015-02-03	0.0	-3.3	-0.1	3.2	3888	2.0	0.7	C_187:R_618	0.76
2015-02-04	0.0	-5.0	-1.3	1.5	4943	1.8	0.6	C_187:R_618	0.75
2015-02-05	0.0	-3.0	-0.4	2.2	4073	2.6	0.7	C_187:R_618	0.79
2015-02-06	0.0	-2.6	0.2	4.2	7936	3.2	0.9	C_187:R_618	0.75
2015-02-07	0.0	-5.8	-1.5	2.9	9000	3.0	0.9	C_187:R_618	0.69
2015-02-08	0.5	-2.7	0.9	5.5	6063	4.1	1.1	C_187:R_618	0.71
2015-02-09	0.5	-1.1	1.1	3.9	3343	3.8	0.8	C_187:R_618	0.80
2015-02-10	0.0	1.0	3.1	5.5	3398	2.4	0.7	C_187:R_618	0.82
2015-02-11	0.0	-2.4	2.6	5.1	3669	1.7	0.8	C_187:R_618	0.73
2015-02-12	0.0	-3.8	0.7	4.2	5248	1.7	0.8	C_187:R_618	0.72
2015-02-13	0.0	-4.2	0.9	5.2	6568	2.2	1.0	C_187:R_618	0.68
2015-02-14	0.0	-2.5	1.4	7.7	7028	2.2	1.1	C_187:R_618	0.66
2015-02-15	0.0	-5.3	-0.7	3.7	4435	2.6	1.0	C_187:R_618	0.69
2015-02-16	0.0	0.6	2.0	3.6	3748	2.5	0.6	C_187:R_618	0.87
2015-02-17	0.0	0.4	2.0	3.5	3809	1.7	0.6	C_187:R_618	0.86
2015-02-18	0.0	0.8	2.6	4.5	3872	2.1	0.7	C_187:R_618	0.84
2015-02-19	0.0	-3.4	0.4	2.6	3934	2.8	0.8	C_187:R_618	0.77
2015-02-20	0.6	-3.7	4.7	12.7	9977	3.2	2.0	C_187:R_618	0.53
2015-02-21	0.3	0.5	5.5	8.4	4381	3.0	1.2	C_187:R_618	0.73
2015-02-22	0.0	-2.9	1.8	6.9	4770	2.1	1.1	C_187:R_618	0.67
2015-02-23	8.3	-2.0	1.9	5.1	4194	3.3	1.0	C_187:R_618	0.74
2015-02-24	0.0	-0.3	4.6	7.8	5980	3.2	1.3	C_187:R_618	0.72
2015-02-25	0.0	0.2	4.3	9.9	9457	2.0	1.3	C_187:R_618	0.68
2015-02-26	0.3	1.8	5.6	11.0	8740	2.1	1.4	C_187:R_618	0.70
2015-02-27	7.1	3.3	4.7	6.4	4464	2.1	0.8	C_187:R_618	0.86
2015-02-28	1.9	-1.3	3.5	9.4	11603	2.3	1.5	C_187:R_618	0.65
2015-03-01	4.8	2.3	6.6	10.7	4775	3.8	1.5	C_187:R_618	0.72
2015-03-02	1.7	3.0	7.9	11.6	7191	4.7	1.8	C_187:R_618	0.71
2015-03-03	1.4	0.1	6.3	12.0	11316	4.1	2.1	C_187:R_618	0.63
2015-03-04	0.0	0.3	5.4	9.0	8795	3.6	1.6	C_187:R_618	0.71
2015-03-05	0.0	-0.5	4.7	9.1	9707	2.7	1.5	C_187:R_618	0.68
2015-03-06	0.0	-1.9	3.8	9.5	8112	2.0	1.4	C_187:R_618	0.64
2015-03-07	0.0	-3.1	3.4	11.7	7759	2.5	1.8	C_187:R_618	0.56
2015-03-08	0.0	-3.0	5.5	14.5	11982	2.3	2.1	C_187:R_618	0.51
2015-03-09	0.0	-0.8	7.8	16.9	14705	1.6	2.1	C_187:R_618	0.51
2015-03-10	1.0	-1.6	5.9	10.3	7025	2.0	1.5	C_187:R_618	0.63
2015-03-11	0.0	0.0	5.6	10.9	15394	2.4	1.9	C_187:R_618	0.65
2015-03-12	0.0	-3.3	4.4	12.3	14225	2.0	2.0	C_187:R_618	0.55
2015-03-13	0.0	-0.3	5.0	8.8	9590	2.7	1.5	C_187:R_618	0.69
2015-03-14	0.0	3.0	5.3	7.3	5551	2.7	1.0	C_187:R_618	0.83
2015-03-15	0.0	2.4	5.9	9.1	6404	3.1	1.4	C_187:R_618	0.76
2015-03-16	0.0	1.4	7.8	14.8	13836	3.3	2.5	C_187:R_618	0.60
2015-03-17	0.0	2.0	10.0	18.9	13481	2.6	2.8	C_187:R_618	0.54
2015-03-18	0.0	1.2	10.5	19.3	15507	1.9	2.7	C_187:R_618	0.51
2015-03-19	0.0	5.1	10.5	17.0	15155	1.6	2.3	C_187:R_618	0.64
2015-03-20	0.0	0.3	8.0	16.7	16815	1.5	2.4	C_187:R_618	0.54
2015-03-21	0.0	-1.4	4.9	9.8	7303	2.5	1.6	C_187:R_618	0.64
2015-03-22	0.0	1.2	6.2	10.6	12820	2.8	1.9	C_187:R_618	0.69
2015-03-23	0.0	-0.5	4.2	9.8	6234	1.8	1.4	C_187:R_618	0.67
2015-03-24	0.0	-1.9	6.4	15.6	14417	1.4	2.2	C_187:R_618	0.51
2015-03-25	0.0	3.2	9.9	18.3	15804	2.4	2.9	C_187:R_618	0.57
2015-03-26	1.6	5.7	7.8	10.6	6462	2.5	1.3	C_187:R_618	0.82
2015-03-27	0.0	3.9	9.0	12.8	12264	3.1	2.1	C_187:R_618	0.71
2015-03-28	0.7	1.2	9.0	14.7	12163	2.8	2.4	C_187:R_618	0.60
2015-03-29	1.6	8.3	11.2	12.8	6689	5.0	1.6	C_187:R_618	0.83
2015-03-30	0.3	3.3	8.7	11.8	9142	5.8	2.2	C_187:R_618	0.72
2015-03-31	7.5	4.4	9.8	14.9	9557	7.0	2.8	C_187:R_618	0.67
2015-04-01	1.4	4.7	6.8	10.5	9539	5.6	1.8	C_187:R_618	0.79
2015-04-02	1.2	0.2	6.8	11.3	11829	4.5	2.3	C_187:R_618	0.65
2015-04-03	0.1	-2.6	5.9	12.3	17906	2.5	2.5	C_187:R_618	0.56
2015-04-04	4.7	3.6	6.1	9.0	8250	2.1	1.4	C_187:R_618	0.80
2015-04-05	0.0	-0.2	5.7	12.0	18957	2.1	2.5	C_187:R_618	0.62
2015-04-06	0.0	-2.4	4.8	11.7	12458	2.1	2.1	C_187:R_618	0.58
2015-04-07	0.0	-2.3	6.0	13.6	20019	2.3	2.8	C_187:R_618	0.54
2015-04-08	0.0	-1.1	8.2	16.8	19247	2.1	3.0	C_187:R_618	0.51
2015-04-09	0.0	2.2	11.2	20.2	20863	1.5	3.3	C_187:R_618	0.52
2015-04-10	0.0	2.9	12.7	22.9	20540	1.4	3.5	C_187:R_618	0.49
2015-04-11	0.1	8.7	13.4	18.2	8222	3.4	2.5	C_187:R_618	0.70
2015-04-12	0.0	7.0	13.2	19.9	16403	2.9	3.4	C_187:R_618	0.63
2015-04-13	0.0	6.3	12.4	18.5	13138	3.8	3.1	C_187:R_618	0.64
2015-04-14	0.0	2.3	13.5	24.0	21762	2.8	4.4	C_187:R_618	0.46
2015-04-15	0.0	7.3	16.6	26.5	21891	3.1	4.9	C_187:R_618	0.51
2015-04-16	0.0	7.9	17.1	24.5	17775	2.6	4.0	C_187:R_618	0.56
2015-04-17	0.0	6.8	12.0	16.0	12321	2.7	2.5	C_187:R_618	0.71
2015-04-18	0.0	2.3	9.0	15.1	22384	2.3	3.2	C_187:R_618	0.62
2015-04-19	0.0	0.3	10.4	18.7	23698	1.9	3.6	C_187:R_618	0.51
2015-04-20	0.0	4.4	13.3	20.5	23104	2.3	3.9	C_187:R_618	0.56
2015-04-21	0.0	4.9	15.1	23.8	24064	2.8	4.6	C_187:R_618	0.51
2015-04-22	0.0	3.5	11.9	19.4	23702	2.4	3.9	C_187:R_618	0.56
2015-04-23	0.0	1.2	10.1	18.8	24302	1.9	3.7	C_187:R_618	0.52
2015-04-24	0.0	2.8	12.6	21.6	23568	1.9	4.0	C_187:R_618	0.51
2015-04-25	1.3	6.1	12.5	18.4	9068	2.3	2.5	C_187:R_618	0.64
2015-04-26	4.5	11.5	16.1	22.2	15604	2.0	3.3	C_187:R_618	0.68
2015-04-27	2.3	7.4	13.0	17.9	9439	2.5	2.5	C_187:R_618	0.68
2015-04-28	0.0	4.7	10.9	16.5	16135	2.7	3.0	C_187:R_618	0.64
2015-04-29	0.0	1.6	10.0	17.1	22499	2.2	3.5	C_187:R_618	0.56
2015-04-30	4.3	6.9	11.8	17.2	11105	2.5	2.5	C_187:R_618	0.68
2015-05-01	2.8	7.7	9.5	11.9	8938	1.9	1.6	C_187:R_618	0.84
2015-05-02	2.0	6.3	11.9	17.0	15329	1.6	2.7	C_187:R_618	0.67
2015-05-03	14.5	11.6	14.7	17.6	9051	2.6	2.1	C_187:R_618	0.79
2015-05-04	0.1	11.4	18.7	23.9	19588	2.6	4.2	C_187:R_618	0.64
