Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2006-09-29	0.2	13.6	16.3	21.2	10643	1.5	2.00	C_185:R_623	0.76
2006-09-30	7.5	13.5	18.0	23.3	10525	1.6	2.22	C_185:R_623	0.71
2006-10-01	0.4	15.3	18.1	22.1	7123	2.0	1.85	C_185:R_623	0.78
2006-10-02	23.0	13.7	15.2	16.9	5405	3.3	1.34	C_185:R_623	0.87
2006-10-03	30.9	12.6	14.2	15.7	5330	2.2	1.16	C_185:R_623	0.87
2006-10-04	1.0	10.8	13.1	16.5	7033	2.6	1.58	C_185:R_623	0.80
2006-10-05	4.1	8.5	12.6	17.2	7736	2.4	1.83	C_185:R_623	0.72
2006-10-06	3.5	11.7	14.3	18.1	5455	3.6	1.81	C_185:R_623	0.78
2006-10-07	0.2	6.9	13.6	17.2	7196	3.7	2.23	C_185:R_623	0.68
2006-10-08	0.0	4.6	10.7	17.7	13537	2.4	2.29	C_185:R_623	0.62
2006-10-09	0.0	5.5	12.1	19.9	12961	1.5	2.06	C_185:R_623	0.59
2006-10-10	0.0	8.4	13.5	21.2	10371	1.0	1.71	C_185:R_623	0.63
2006-10-11	0.0	8.0	13.4	20.3	10248	1.7	1.98	C_185:R_623	0.64
2006-10-12	0.0	10.0	15.7	21.1	9876	1.2	1.72	C_185:R_623	0.67
2006-10-13	0.0	12.6	17.4	22.3	7955	1.6	1.80	C_185:R_623	0.71
2006-10-14	0.0	11.7	14.7	17.9	8015	2.2	1.56	C_185:R_623	0.79
2006-10-15	0.0	8.9	13.1	17.8	11043	2.1	1.80	C_185:R_623	0.72
2006-10-16	0.0	6.2	11.3	17.3	11944	1.9	1.80	C_185:R_623	0.66
2006-10-17	0.0	3.5	9.0	15.3	11566	1.9	1.67	C_185:R_623	0.64
2006-10-18	0.0	3.8	10.3	17.8	10023	1.8	1.79	C_185:R_623	0.60
2006-10-19	0.1	10.7	13.5	17.4	4882	1.9	1.31	C_185:R_623	0.78
2006-10-20	4.5	10.9	15.6	19.7	8019	2.0	1.67	C_185:R_623	0.72
2006-10-21	0.6	13.5	15.7	19.6	6780	2.3	1.51	C_185:R_623	0.79
2006-10-22	0.7	11.6	15.8	20.0	8335	2.6	1.83	C_185:R_623	0.74
2006-10-23	23.8	14.8	16.2	17.2	3929	2.9	0.99	C_185:R_623	0.90
2006-10-24	0.2	12.3	15.8	19.5	7240	4.1	1.99	C_185:R_623	0.77
2006-10-25	0.0	7.5	12.5	17.6	5038	2.2	1.57	C_185:R_623	0.69
2006-10-26	0.0	7.3	14.5	21.7	9922	2.9	2.39	C_185:R_623	0.60
2006-10-27	1.2	13.0	16.0	20.2	6101	3.3	1.79	C_185:R_623	0.77
2006-10-28	1.6	13.0	15.9	18.0	3695	2.4	1.20	C_185:R_623	0.82
2006-10-29	0.0	8.0	15.9	20.7	6003	3.7	2.44	C_185:R_623	0.63
2006-10-30	0.0	5.6	9.4	15.1	8607	1.8	1.25	C_185:R_623	0.70
2006-10-31	0.9	4.6	10.4	14.5	4202	3.9	1.79	C_185:R_623	0.69
2006-11-01	0.2	4.2	8.9	12.7	6500	5.2	1.75	C_185:R_623	0.72
2006-11-02	1.5	-1.3	4.0	7.7	4678	2.6	1.08	C_185:R_623	0.70
2006-11-03	1.3	3.9	6.1	9.3	4809	1.8	0.79	C_185:R_623	0.80
2006-11-04	0.0	4.3	6.3	9.4	3956	2.9	0.93	C_185:R_623	0.81
2006-11-05	0.0	5.2	7.7	11.3	3444	4.2	1.27	C_185:R_623	0.78
2006-11-06	0.0	0.3	7.3	11.4	3327	3.4	1.53	C_185:R_623	0.65
2006-11-07	0.0	-0.6	2.6	4.9	3085	2.2	0.71	C_185:R_623	0.79
2006-11-08	0.6	2.7	8.7	14.0	5044	3.1	1.58	C_185:R_623	0.65
2006-11-09	1.5	3.0	11.1	14.6	5908	4.3	1.92	C_185:R_623	0.64
2006-11-10	0.0	-0.3	3.8	9.7	7737	2.2	0.99	C_185:R_623	0.67
2006-11-11	1.3	1.2	6.7	11.7	2899	3.9	1.59	C_185:R_623	0.66
2006-11-12	2.5	6.9	8.7	11.1	3818	4.9	1.06	C_185:R_623	0.84
2006-11-13	3.4	5.7	8.7	11.1	2812	4.2	1.15	C_185:R_623	0.80
2006-11-14	0.1	10.5	12.3	14.4	2770	3.4	0.99	C_185:R_623	0.85
2006-11-15	0.0	6.4	12.1	17.6	7114	2.6	1.47	C_185:R_623	0.66
2006-11-16	0.2	5.3	11.0	16.8	7149	2.6	1.42	C_185:R_623	0.65
2006-11-17	1.9	10.9	12.9	15.4	2938	2.2	0.88	C_185:R_623	0.83
2006-11-18	0.3	7.3	11.8	15.5	4773	2.1	1.06	C_185:R_623	0.73
2006-11-19	2.5	6.1	9.2	12.0	2577	2.1	0.87	C_185:R_623	0.79
2006-11-20	1.5	4.8	7.7	10.2	5109	3.3	0.88	C_185:R_623	0.80
2006-11-21	6.1	5.3	8.4	10.5	2508	2.9	0.90	C_185:R_623	0.81
2006-11-22	0.3	4.3	6.3	8.9	3517	2.6	0.72	C_185:R_623	0.82
2006-11-23	0.7	5.9	10.2	14.3	2443	3.5	1.45	C_185:R_623	0.72
2006-11-24	0.0	8.6	12.8	15.5	2844	2.7	1.16	C_185:R_623	0.77
2006-11-25	0.1	10.7	13.2	16.4	2490	3.2	1.19	C_185:R_623	0.80
2006-11-26	0.0	5.3	10.5	15.2	4530	1.9	1.00	C_185:R_623	0.69
2006-11-27	0.0	3.6	6.3	10.0	2591	1.8	0.74	C_185:R_623	0.77
2006-11-28	0.6	1.8	5.1	6.8	2302	2.0	0.62	C_185:R_623	0.81
2006-11-29	0.4	2.4	7.1	9.6	2277	1.8	0.78	C_185:R_623	0.75
2006-11-30	0.0	6.2	8.0	9.5	2356	2.0	0.56	C_185:R_623	0.86
2006-12-01	0.0	1.8	6.4	10.5	5608	2.5	0.85	C_185:R_623	0.71
2006-12-02	0.0	1.2	6.3	9.6	4192	2.9	0.96	C_185:R_623	0.72
2006-12-03	3.6	7.2	10.8	14.1	5069	3.5	1.09	C_185:R_623	0.76
2006-12-04	5.6	7.7	9.9	11.6	2270	4.1	0.90	C_185:R_623	0.85
2006-12-05	2.0	11.2	13.1	15.3	2351	4.4	1.09	C_185:R_623	0.84
2006-12-06	0.7	8.0	10.4	13.6	2134	3.7	1.13	C_185:R_623	0.80
2006-12-07	0.7	6.1	8.3	10.1	3751	4.3	0.80	C_185:R_623	0.84
2006-12-08	0.8	8.8	10.9	13.8	2399	4.0	1.09	C_185:R_623	0.82
2006-12-09	1.2	4.3	6.8	8.5	2090	2.6	0.67	C_185:R_623	0.83
2006-12-10	0.1	-0.7	4.2	7.8	2420	2.2	0.83	C_185:R_623	0.71
2006-12-11	4.2	-0.9	3.3	6.2	2067	3.9	0.98	C_185:R_623	0.74
2006-12-12	1.4	1.3	5.1	7.3	2057	3.1	0.84	C_185:R_623	0.78
2006-12-13	0.0	1.5	5.9	9.1	2773	3.8	1.09	C_185:R_623	0.74
2006-12-14	0.0	1.7	4.8	8.5	3101	3.9	0.99	C_185:R_623	0.76
2006-12-15	0.0	0.5	3.3	7.5	5403	2.8	0.65	C_185:R_623	0.75
2006-12-16	3.3	0.8	6.0	8.6	2124	3.1	1.01	C_185:R_623	0.73
2006-12-17	0.4	1.8	4.7	8.3	3655	2.5	0.69	C_185:R_623	0.77
2006-12-18	0.1	2.4	4.2	6.3	3746	1.7	0.35	C_185:R_623	0.84
2006-12-19	0.0	3.1	4.6	5.8	2018	2.2	0.45	C_185:R_623	0.88
2006-12-20	0.0	-1.1	2.9	6.1	2496	2.3	0.71	C_185:R_623	0.74
2006-12-21	0.0	1.3	5.1	8.1	3598	1.5	0.49	C_185:R_623	0.76
2006-12-22	0.0	-0.6	3.1	8.1	5182	1.9	0.56	C_185:R_623	0.70
2006-12-23	0.0	-1.3	1.8	5.7	2021	1.8	0.63	C_185:R_623	0.75
2006-12-24	0.0	-2.2	0.1	5.2	5147	1.7	0.40	C_185:R_623	0.73
2006-12-25	0.0	-1.6	0.3	2.0	2030	1.4	0.36	C_185:R_623	0.84
2006-12-26	0.0	-3.1	1.0	4.3	3723	1.5	0.44	C_185:R_623	0.73
2006-12-27	0.0	-3.7	-0.4	0.6	2043	1.8	0.41	C_185:R_623	0.82
2006-12-28	1.6	0.4	0.9	2.2	2390	2.4	0.32	C_185:R_623	0.90
2006-12-29	0.0	-1.0	2.5	6.8	4733	2.0	0.56	C_185:R_623	0.73
2006-12-30	0.3	-2.1	3.9	9.6	2168	3.7	1.41	C_185:R_623	0.63
2006-12-31	3.1	7.3	10.3	12.5	2229	5.2	1.22	C_185:R_623	0.81
2007-01-01	11.0	1.6	8.8	13.0	2734	5.5	1.94	C_185:R_623	0.65
2007-01-02	2.9	2.2	5.0	6.8	2356	3.8	0.78	C_185:R_623	0.82
2007-01-03	0.1	4.5	6.3	8.2	2273	3.7	0.73	C_185:R_623	0.85
2007-01-04	0.4	5.9	6.8	8.8	2140	4.7	0.73	C_185:R_623	0.87
2007-01-05	0.3	7.8	8.0	8.6	2158	4.3	0.42	C_185:R_623	0.94
2007-01-06	0.7	8.0	9.0	10.3	2176	3.1	0.59	C_185:R_623	0.89
2007-01-07	0.0	4.2	8.6	11.6	4022	3.4	1.08	C_185:R_623	0.75
2007-01-08	3.1	6.0	8.7	10.4	2217	3.7	0.89	C_185:R_623	0.83
2007-01-09	0.1	9.8	11.6	14.2	2290	4.6	1.13	C_185:R_623	0.83
2007-01-10	0.7	5.3	10.5	13.9	3141	4.5	1.58	C_185:R_623	0.72
2007-01-11	0.6	3.7	8.2	10.8	2286	6.2	1.50	C_185:R_623	0.75
2007-01-12	0.0	7.6	9.6	10.8	2889	6.0	0.92	C_185:R_623	0.87
2007-01-13	0.1	9.3	10.6	11.8	2338	4.7	0.79	C_185:R_623	0.89
2007-01-14	0.0	-0.6	8.3	12.2	6044	4.8	1.75	C_185:R_623	0.61
2007-01-15	0.0	-2.5	1.5	7.2	6425	2.6	0.84	C_185:R_623	0.68
2007-01-16	0.0	1.8	4.2	6.3	2425	2.7	0.68	C_185:R_623	0.82
2007-01-17	1.9	5.9	8.9	11.4	2456	4.0	1.11	C_185:R_623	0.80
2007-01-18	2.4	10.2	12.7	15.8	2489	7.1	1.71	C_185:R_623	0.80
2007-01-19	0.0	10.4	13.6	16.2	3357	5.9	1.61	C_185:R_623	0.80
2007-01-20	2.9	8.5	11.8	13.3	2557	5.0	1.23	C_185:R_623	0.82
2007-01-21	0.0	5.2	7.7	10.1	3952	5.4	1.10	C_185:R_623	0.81
2007-01-22	0.0	1.2	4.3	6.4	2630	3.2	0.81	C_185:R_623	0.80
2007-01-23	0.0	-1.5	-0.1	1.4	3187	2.9	0.47	C_185:R_623	0.87
2007-01-24	0.0	-3.9	-2.1	-0.9	2707	2.7	0.43	C_185:R_623	0.86
2007-01-25	0.0	-6.3	-2.5	2.5	4396	2.5	0.76	C_185:R_623	0.69
2007-01-26	1.8	-9.6	-4.1	-1.0	4335	3.5	0.75	C_185:R_623	0.69
2007-01-27	0.4	-1.4	1.5	4.1	2832	4.1	0.85	C_185:R_623	0.79
2007-01-28	0.0	1.9	3.8	5.6	2875	5.2	0.81	C_185:R_623	0.85
2007-01-29	0.0	4.5	5.2	6.7	2920	3.8	0.61	C_185:R_623	0.89
2007-01-30	0.0	3.6	5.7	8.3	2966	2.9	0.84	C_185:R_623	0.82
2007-01-31	0.1	2.2	5.0	6.4	3013	4.1	0.84	C_185:R_623	0.83
2007-02-01	0.2	4.8	5.6	7.5	4768	2.5	0.60	C_185:R_623	0.88
2007-02-02	0.4	5.6	6.6	8.4	3110	2.6	0.66	C_185:R_623	0.88
2007-02-03	0.0	1.8	6.2	8.4	4968	3.4	1.06	C_185:R_623	0.76
2007-02-04	0.0	-0.8	5.1	10.0	6147	2.3	1.16	C_185:R_623	0.65
2007-02-05	0.3	-1.1	3.1	6.0	3264	2.7	0.92	C_185:R_623	0.74
2007-02-06	2.8	0.6	2.4	3.7	3317	1.9	0.54	C_185:R_623	0.86
2007-02-07	6.1	1.1	2.8	4.6	3372	1.5	0.55	C_185:R_623	0.85
2007-02-08	4.0	1.7	4.1	8.0	4380	2.5	0.93	C_185:R_623	0.77
2007-02-09	0.8	3.8	6.4	10.5	4790	2.7	1.10	C_185:R_623	0.76
2007-02-10	1.5	4.1	6.4	9.1	3541	2.8	0.94	C_185:R_623	0.81
2007-02-11	7.1	6.1	7.6	11.4	4021	3.5	1.15	C_185:R_623	0.80
2007-02-12	3.5	7.0	8.4	10.9	3658	2.9	0.93	C_185:R_623	0.85
2007-02-13	1.3	4.7	8.4	11.0	4077	3.7	1.27	C_185:R_623	0.78
2007-02-14	12.6	0.6	5.8	8.4	3780	2.2	1.02	C_185:R_623	0.73
2007-02-15	0.0	0.6	7.2	11.1	7726	2.6	1.41	C_185:R_623	0.66
2007-02-16	0.0	-1.0	5.4	12.5	10126	2.9	1.73	C_185:R_623	0.59
2007-02-17	0.0	0.2	5.5	11.1	9432	3.3	1.62	C_185:R_623	0.65
2007-02-18	0.0	-2.0	3.8	11.1	10536	1.8	1.35	C_185:R_623	0.60
2007-02-19	0.0	2.4	4.8	6.7	4098	1.2	0.68	C_185:R_623	0.83
2007-02-20	0.0	0.8	4.2	7.8	6017	1.2	0.85	C_185:R_623	0.75
2007-02-21	0.1	1.6	5.9	11.2	7195	2.3	1.36	C_185:R_623	0.69
2007-02-22	0.1	1.7	7.3	13.3	10050	1.9	1.51	C_185:R_623	0.64
2007-02-23	0.0	2.1	8.2	14.4	7471	2.6	1.77	C_185:R_623	0.63
2007-02-24	3.7	5.4	9.0	12.5	5884	3.3	1.47	C_185:R_623	0.76
2007-02-25	6.5	6.6	8.5	11.4	6374	3.2	1.22	C_185:R_623	0.82
2007-02-26	3.6	6.4	7.9	9.7	4577	3.5	0.98	C_185:R_623	0.86
2007-02-27	5.2	5.4	7.1	8.4	4649	3.8	0.92	C_185:R_623	0.87
2007-02-28	7.3	7.7	9.8	11.9	4888	4.5	1.27	C_185:R_623	0.84
2007-03-01	5.1	7.2	8.8	11.1	4793	4.6	1.20	C_185:R_623	0.85
2007-03-02	6.2	3.1	6.8	10.5	7251	3.8	1.53	C_185:R_623	0.74
2007-03-03	1.5	5.4	9.2	13.5	7175	3.4	1.72	C_185:R_623	0.73
2007-03-04	0.0	1.9	8.5	13.7	13430	2.0	1.84	C_185:R_623	0.64
2007-03-05	0.0	4.3	9.8	14.9	8153	3.3	2.02	C_185:R_623	0.67
2007-03-06	1.8	3.3	8.9	14.7	6401	3.1	1.95	C_185:R_623	0.65
2007-03-07	0.2	1.7	9.2	14.0	8627	2.2	1.79	C_185:R_623	0.63
2007-03-08	0.0	0.2	5.9	11.9	9543	2.1	1.66	C_185:R_623	0.64
2007-03-09	5.5	4.3	8.3	13.3	8204	2.3	1.64	C_185:R_623	0.71
2007-03-10	0.0	1.3	6.4	11.9	12607	2.6	1.88	C_185:R_623	0.66
2007-03-11	0.0	-0.6	6.1	13.0	15236	2.3	2.10	C_185:R_623	0.59
2007-03-12	0.0	0.9	8.2	16.8	15674	1.6	2.23	C_185:R_623	0.55
2007-03-13	0.0	1.3	8.5	16.7	15272	1.5	2.18	C_185:R_623	0.56
2007-03-14	0.0	2.3	9.0	15.6	12874	2.0	2.14	C_185:R_623	0.61
2007-03-15	0.0	2.0	8.4	16.5	15680	1.6	2.25	C_185:R_623	0.58
2007-03-16	0.0	1.8	7.8	14.9	14202	2.2	2.24	C_185:R_623	0.61
2007-03-17	0.0	1.7	7.9	10.8	6014	4.5	1.81	C_185:R_623	0.70
2007-03-18	5.5	3.5	8.5	10.5	6093	5.8	1.74	C_185:R_623	0.76
2007-03-19	3.8	1.0	4.0	8.9	8926	3.0	1.54	C_185:R_623	0.73
2007-03-20	0.0	-0.1	3.9	8.4	12097	2.5	1.62	C_185:R_623	0.71
2007-03-21	5.2	1.0	3.5	8.0	12019	3.1	1.59	C_185:R_623	0.75
2007-03-22	22.7	0.8	2.8	3.9	6409	3.6	0.90	C_185:R_623	0.86
2007-03-23	7.2	2.7	3.5	5.4	6792	3.5	0.95	C_185:R_623	0.88
2007-03-24	2.3	3.5	5.0	7.1	6669	3.4	1.10	C_185:R_623	0.85
2007-03-25	0.0	4.7	9.5	14.5	11162	3.7	2.33	C_185:R_623	0.69
2007-03-26	0.0	7.4	13.0	18.2	18607	3.4	3.14	C_185:R_623	0.67
2007-03-27	0.0	5.3	12.1	16.9	18244	3.1	2.97	C_185:R_623	0.65
2007-03-28	0.0	2.1	10.2	17.3	18082	2.2	2.88	C_185:R_623	0.57
2007-03-29	0.3	3.2	9.1	15.2	12649	2.4	2.35	C_185:R_623	0.64
2007-03-30	0.0	2.6	10.2	17.0	12339	2.1	2.46	C_185:R_623	0.59
2007-03-31	0.3	4.1	7.7	11.3	7118	2.7	1.58	C_185:R_623	0.75
2007-04-01	0.0	3.7	11.6	18.1	15991	2.8	3.04	C_185:R_623	0.59
2007-04-02	0.0	6.4	12.5	19.4	17414	1.8	2.94	C_185:R_623	0.62
2007-04-03	0.3	4.2	10.3	17.3	18200	2.8	3.08	C_185:R_623	0.62
2007-04-04	0.0	3.6	7.7	12.3	13646	2.9	2.17	C_185:R_623	0.71
2007-04-05	0.0	0.8	8.3	15.8	19352	3.1	3.12	C_185:R_623	0.57
2007-04-06	0.0	1.8	11.3	20.6	20373	2.3	3.56	C_185:R_623	0.50
2007-04-07	0.0	5.3	10.2	16.4	15527	2.4	2.70	C_185:R_623	0.66
2007-04-08	0.0	2.6	9.9	17.6	21548	2.6	3.39	C_185:R_623	0.57
2007-04-09	0.0	1.4	11.7	21.0	21356	3.2	4.03	C_185:R_623	0.49
2007-04-10	0.0	3.2	11.9	18.9	19921	2.9	3.54	C_185:R_623	0.56
2007-04-11	0.0	4.3	13.8	20.8	21296	2.1	3.64	C_185:R_623	0.55
2007-04-12	0.0	8.7	17.7	24.4	21772	1.9	4.03	C_185:R_623	0.58
2007-04-13	0.0	15.0	20.1	25.8	19739	2.5	4.12	C_185:R_623	0.69
2007-04-14	0.0	14.4	21.1	27.7	22613	2.4	4.72	C_185:R_623	0.64
2007-04-15	0.0	11.5	19.8	27.4	23207	2.2	4.71	C_185:R_623	0.58
2007-04-16	0.0	8.9	18.4	27.0	22993	1.8	4.46	C_185:R_623	0.53
2007-04-17	0.0	7.5	17.2	26.7	21267	2.3	4.53	C_185:R_623	0.51
2007-04-18	0.0	3.8	10.8	15.7	18709	3.0	3.08	C_185:R_623	0.64
2007-04-19	0.0	1.6	10.4	19.6	23845	3.1	4.08	C_185:R_623	0.52
2007-04-20	0.0	4.6	12.0	18.2	23384	3.0	3.79	C_185:R_623	0.61
2007-04-21	0.0	3.8	12.5	19.7	23741	1.5	3.64	C_185:R_623	0.56
2007-04-22	0.0	5.8	13.7	23.6	23388	1.7	4.12	C_185:R_623	0.53
2007-04-23	0.0	6.1	16.5	26.0	23030	1.7	4.36	C_185:R_623	0.50
2007-04-24	0.0	14.5	19.7	25.7	18502	1.3	3.68	C_185:R_623	0.68
2007-04-25	0.0	11.7	20.1	27.3	23254	2.1	4.78	C_185:R_623	0.59
2007-04-26	0.0	11.9	19.0	26.1	24440	2.0	4.72	C_185:R_623	0.61
2007-04-27	0.0	11.0	18.7	27.1	24069	1.6	4.64	C_185:R_623	0.57
2007-04-28	0.0	8.7	18.3	27.7	25019	1.8	4.90	C_185:R_623	0.52
2007-04-29	1.3	9.9	18.4	26.1	21138	2.8	4.74	C_185:R_623	0.57
2007-04-30	0.0	9.6	16.0	21.5	25229	2.6	4.37	C_185:R_623	0.65
2007-05-01	0.0	9.1	16.2	22.1	26667	2.4	4.57	C_185:R_623	0.63
2007-05-02	0.0	9.4	15.5	21.8	26770	2.4	4.54	C_185:R_623	0.64
2007-05-03	0.0	5.6	15.3	22.2	22720	2.0	4.12	C_185:R_623	0.55
2007-05-04	0.0	12.8	18.4	23.4	17058	2.4	3.70	C_185:R_623	0.69
2007-05-05	0.2	9.7	16.2	20.9	10264	2.4	2.80	C_185:R_623	0.67
2007-05-06	0.0	7.1	17.3	25.3	26175	1.9	4.84	C_185:R_623	0.53
2007-05-07	6.9	13.5	15.3	16.7	9637	3.2	1.91	C_185:R_623	0.87
2007-05-08	2.2	12.2	15.4	19.1	13516	4.3	2.97	C_185:R_623	0.77
2007-05-09	8.8	12.5	14.4	16.1	9742	3.8	1.96	C_185:R_623	0.86
2007-05-10	0.0	14.0	18.8	23.8	17102	3.8	4.05	C_185:R_623	0.71
2007-05-11	4.0	10.3	15.9	19.2	13194	4.0	3.13	C_185:R_623	0.72
2007-05-12	0.0	9.9	15.2	20.2	13994	3.2	3.27	C_185:R_623	0.69
2007-05-13	0.2	7.5	17.9	24.5	13675	2.3	3.69	C_185:R_623	0.55
2007-05-14	18.7	11.1	14.3	19.2	10485	3.0	2.65	C_185:R_623	0.74
2007-05-15	3.2	8.6	11.2	14.4	11905	2.6	2.19	C_185:R_623	0.80
2007-05-16	8.8	7.9	11.6	16.3	11827	2.6	2.50	C_185:R_623	0.73
2007-05-17	2.6	6.1	10.6	14.2	11873	2.7	2.33	C_185:R_623	0.73
2007-05-18	0.0	5.3	12.5	21.3	21200	2.0	3.96	C_185:R_623	0.56
2007-05-19	0.0	7.8	17.6	25.4	21758	2.0	4.53	C_185:R_623	0.54
2007-05-20	0.0	13.8	20.8	28.1	25835	1.8	5.27	C_185:R_623	0.61
2007-05-21	0.0	13.4	22.3	30.5	27780	1.6	5.73	C_185:R_623	0.56
2007-05-22	0.1	15.2	21.9	28.5	21787	1.7	4.76	C_185:R_623	0.64
2007-05-23	1.0	15.3	21.4	27.9	25494	1.7	5.18	C_185:R_623	0.65
2007-05-24	0.0	16.3	23.5	31.2	27690	1.5	5.82	C_185:R_623	0.61
2007-05-25	0.3	17.9	24.3	31.5	27361	1.7	5.93	C_185:R_623	0.64
2007-05-26	5.1	16.3	22.4	30.0	23487	1.8	5.23	C_185:R_623	0.63
2007-05-27	4.8	13.3	17.6	21.3	15047	2.1	3.16	C_185:R_623	0.75
2007-05-28	16.2	10.4	11.8	16.2	10520	2.0	2.14	C_185:R_623	0.80
2007-05-29	12.9	8.8	11.5	13.4	10549	3.6	1.98	C_185:R_623	0.83
2007-05-30	0.0	5.4	13.0	19.3	26182	2.3	4.29	C_185:R_623	0.60
2007-05-31	0.0	11.8	16.0	20.8	15555	1.6	3.12	C_185:R_623	0.72
2007-06-01	19.1	13.1	14.4	15.9	10629	2.0	1.94	C_185:R_623	0.88
2007-06-02	0.6	10.7	17.4	23.3	18406	2.0	3.90	C_185:R_623	0.64
2007-06-03	0.0	13.8	19.3	24.9	23265	2.0	4.63	C_185:R_623	0.68
2007-06-04	0.4	14.2	20.1	24.8	23928	1.8	4.65	C_185:R_623	0.69
2007-06-05	1.3	16.1	20.2	24.9	18227	1.8	3.87	C_185:R_623	0.73
2007-06-06	0.0	15.1	22.2	27.7	24487	1.9	5.14	C_185:R_623	0.65
2007-06-07	0.5	19.1	25.1	30.1	28713	2.2	6.13	C_185:R_623	0.69
2007-06-08	0.0	16.1	24.2	30.5	27716	1.9	5.97	C_185:R_623	0.62
2007-06-09	5.2	15.1	20.3	28.1	20472	1.7	4.58	C_185:R_623	0.64
2007-06-10	7.0	13.6	21.8	29.0	26224	1.5	5.38	C_185:R_623	0.59
2007-06-11	0.0	16.5	20.4	25.7	17953	1.3	3.80	C_185:R_623	0.73
2007-06-12	0.2	16.3	20.3	25.8	15543	1.9	3.66	C_185:R_623	0.72
2007-06-13	1.5	13.6	20.2	27.2	23078	1.8	4.88	C_185:R_623	0.63
2007-06-14	4.2	14.5	21.7	29.4	22195	1.7	4.99	C_185:R_623	0.61
2007-06-15	7.3	15.2	19.0	23.4	13402	2.5	3.27	C_185:R_623	0.75
2007-06-16	3.4	13.2	17.9	23.4	21445	2.5	4.33	C_185:R_623	0.70
2007-06-17	9.6	13.6	20.0	26.9	21195	2.2	4.75	C_185:R_623	0.63
2007-06-18	1.7	16.7	21.3	27.4	22219	2.0	4.81	C_185:R_623	0.69
2007-06-19	0.1	15.1	23.4	30.8	29108	1.4	5.98	C_185:R_623	0.59
2007-06-20	1.2	20.8	25.5	30.5	23241	1.9	5.27	C_185:R_623	0.72
2007-06-21	1.0	13.9	20.1	23.1	12526	1.9	3.04	C_185:R_623	0.72
2007-06-22	14.7	12.7	16.1	20.7	16477	2.0	3.28	C_185:R_623	0.75
2007-06-23	5.9	13.7	15.8	19.1	11500	2.7	2.51	C_185:R_623	0.81
2007-06-24	0.7	13.0	19.5	25.4	22459	2.0	4.64	C_185:R_623	0.65
2007-06-25	10.3	13.4	17.9	24.2	13274	2.3	3.43	C_185:R_623	0.68
2007-06-26	1.6	12.6	15.3	19.4	13139	4.6	3.05	C_185:R_623	0.78
2007-06-27	0.1	12.4	15.3	19.8	16443	4.6	3.46	C_185:R_623	0.76
2007-06-28	2.5	13.4	15.7	20.5	14648	3.2	3.18	C_185:R_623	0.77
2007-06-29	1.0	12.5	16.3	19.7	12981	2.7	2.86	C_185:R_623	0.77
2007-06-30	0.2	13.3	17.5	23.3	13859	2.8	3.51	C_185:R_623	0.70
2007-07-01	6.8	11.6	19.8	25.4	16516	1.9	3.90	C_185:R_623	0.62
2007-07-02	7.2	13.9	17.9	22.3	15227	2.0	3.29	C_185:R_623	0.74
2007-07-03	10.7	14.1	15.5	18.5	11141	2.5	2.32	C_185:R_623	0.84
2007-07-04	2.7	12.6	15.5	20.4	16333	2.9	3.36	C_185:R_623	0.75
2007-07-05	5.5	12.3	14.7	18.6	10978	3.7	2.61	C_185:R_623	0.79
2007-07-06	0.3	13.1	17.4	22.9	19969	4.2	4.37	C_185:R_623	0.71
2007-07-07	0.0	9.8	17.8	23.7	21464	3.7	4.80	C_185:R_623	0.61
2007-07-08	3.6	12.6	19.3	25.4	21689	2.2	4.59	C_185:R_623	0.64
2007-07-09	0.2	13.6	17.9	22.3	17097	1.8	3.47	C_185:R_623	0.73
2007-07-10	7.0	12.5	14.7	20.0	14916	2.1	3.02	C_185:R_623	0.76
2007-07-11	0.7	10.5	16.0	22.6	19693	2.8	4.16	C_185:R_623	0.65
2007-07-12	1.1	13.9	18.3	24.0	14603	3.0	3.71	C_185:R_623	0.70
2007-07-13	0.0	16.3	21.0	27.8	21517	2.1	4.78	C_185:R_623	0.68
2007-07-14	0.0	14.7	24.2	32.6	29428	2.3	6.65	C_185:R_623	0.55
2007-07-15	0.0	16.6	26.7	36.5	28497	1.8	6.79	C_185:R_623	0.53
2007-07-16	0.0	17.2	27.5	35.0	26936	1.7	6.31	C_185:R_623	0.56
2007-07-17	1.1	20.1	24.0	28.0	19085	2.4	4.37	C_185:R_623	0.76
2007-07-18	0.4	18.7	23.4	29.3	21429	1.8	4.80	C_185:R_623	0.70
2007-07-19	11.5	17.3	20.4	24.4	14601	1.6	3.20	C_185:R_623	0.78
2007-07-20	0.0	17.6	22.7	29.3	19952	2.3	4.80	C_185:R_623	0.67
2007-07-21	2.5	15.7	18.6	22.4	10507	1.9	2.56	C_185:R_623	0.78
2007-07-22	0.3	13.1	18.8	24.6	19726	2.3	4.21	C_185:R_623	0.67
2007-07-23	5.0	11.7	18.2	26.1	12926	2.0	3.56	C_185:R_623	0.61
2007-07-24	0.9	13.5	17.5	21.6	14253	3.7	3.37	C_185:R_623	0.75
2007-07-25	0.0	10.7	18.6	25.7	26291	3.0	5.37	C_185:R_623	0.59
2007-07-26	0.0	12.3	21.7	28.3	26472	2.2	5.51	C_185:R_623	0.58
2007-07-27	0.0	19.0	21.6	24.9	15222	3.5	3.52	C_185:R_623	0.81
