Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2006-11-02	1.8	-0.4	3.7	7.3	4582	2.6	0.99	C_188:R_626	0.73
2006-11-03	0.8	2.8	5.3	8.6	4719	1.8	0.79	C_188:R_626	0.79
2006-11-04	0.1	4.4	6.0	8.7	3851	2.9	0.84	C_188:R_626	0.83
2006-11-05	0.0	5.0	7.1	10.6	3332	4.2	1.18	C_188:R_626	0.80
2006-11-06	0.0	-0.3	6.4	10.3	3215	3.4	1.43	C_188:R_626	0.66
2006-11-07	0.0	-1.1	2.1	4.5	2971	2.2	0.70	C_188:R_626	0.79
2006-11-08	1.0	2.1	8.3	13.8	4975	3.1	1.60	C_188:R_626	0.64
2006-11-09	1.5	2.6	9.9	13.8	5860	4.3	1.83	C_188:R_626	0.65
2006-11-10	0.0	0.7	5.1	9.9	7732	2.2	0.97	C_188:R_626	0.69
2006-11-11	1.6	3.6	6.8	10.7	2792	3.9	1.27	C_188:R_626	0.75
2006-11-12	2.0	5.3	7.7	10.6	3734	4.9	1.18	C_188:R_626	0.80
2006-11-13	3.1	5.1	8.3	10.7	2708	4.2	1.15	C_188:R_626	0.80
2006-11-14	0.2	9.9	12.0	13.6	2668	3.4	0.95	C_188:R_626	0.85
2006-11-15	0.0	10.5	13.7	18.2	7109	2.6	1.26	C_188:R_626	0.75
2006-11-16	0.3	6.0	13.2	19.7	7147	2.6	1.70	C_188:R_626	0.61
2006-11-17	1.7	11.3	13.5	15.9	2847	2.2	0.90	C_188:R_626	0.83
2006-11-18	0.6	8.9	11.9	14.5	4724	2.1	0.86	C_188:R_626	0.80
2006-11-19	2.6	6.4	9.8	13.4	2483	2.1	0.99	C_188:R_626	0.76
2006-11-20	1.6	6.1	8.1	10.4	5072	3.3	0.79	C_188:R_626	0.83
2006-11-21	5.4	6.9	8.6	11.0	2416	2.9	0.82	C_188:R_626	0.84
2006-11-22	0.3	5.2	6.5	7.5	3449	2.6	0.49	C_188:R_626	0.89
2006-11-23	0.6	5.6	10.7	15.1	2354	3.5	1.59	C_188:R_626	0.70
2006-11-24	0.1	10.3	13.9	17.5	2765	2.7	1.27	C_188:R_626	0.76
2006-11-25	0.1	10.5	14.7	18.1	2405	3.2	1.47	C_188:R_626	0.75
2006-11-26	0.0	7.2	11.5	15.3	4491	1.9	0.91	C_188:R_626	0.73
2006-11-27	0.0	3.4	6.9	12.7	2512	1.8	0.97	C_188:R_626	0.70
2006-11-28	0.7	2.4	4.8	7.2	2218	2.0	0.63	C_188:R_626	0.81
2006-11-29	0.4	3.0	6.4	9.4	2194	1.8	0.73	C_188:R_626	0.77
2006-11-30	0.0	4.2	7.7	9.8	2276	2.0	0.73	C_188:R_626	0.79
2006-12-01	0.0	5.4	8.2	11.5	5548	2.5	0.71	C_188:R_626	0.78
2006-12-02	0.0	1.3	6.9	10.6	4155	2.9	1.06	C_188:R_626	0.69
2006-12-03	3.7	6.3	10.7	14.6	5001	3.5	1.25	C_188:R_626	0.73
2006-12-04	5.9	7.8	9.7	12.0	2193	4.1	0.96	C_188:R_626	0.84
2006-12-05	3.0	10.5	13.8	16.6	2277	4.4	1.44	C_188:R_626	0.79
2006-12-06	0.8	7.6	10.4	15.7	2057	3.7	1.50	C_188:R_626	0.74
2006-12-07	0.7	6.8	8.7	10.4	3659	4.3	0.76	C_188:R_626	0.85
2006-12-08	0.7	8.2	11.3	14.9	2329	4.0	1.35	C_188:R_626	0.77
2006-12-09	0.6	4.1	6.8	8.7	2014	2.6	0.71	C_188:R_626	0.82
2006-12-10	0.2	0.4	5.0	7.3	2352	2.2	0.74	C_188:R_626	0.75
2006-12-11	4.0	1.8	4.0	6.7	1992	3.9	0.82	C_188:R_626	0.81
2006-12-12	1.3	4.6	5.6	6.8	1982	3.1	0.50	C_188:R_626	0.89
2006-12-13	0.0	4.1	6.3	8.5	2715	3.8	0.78	C_188:R_626	0.83
2006-12-14	0.0	3.0	6.2	8.9	3051	3.9	0.93	C_188:R_626	0.78
2006-12-15	0.0	1.8	4.6	9.3	5355	2.8	0.74	C_188:R_626	0.74
2006-12-16	3.2	2.7	7.0	10.0	2053	3.1	1.03	C_188:R_626	0.75
2006-12-17	0.3	1.9	4.7	6.9	3569	2.5	0.57	C_188:R_626	0.81
2006-12-18	0.1	1.6	3.8	6.4	3711	1.7	0.40	C_188:R_626	0.81
2006-12-19	0.0	1.5	3.7	5.6	1945	2.2	0.54	C_188:R_626	0.83
2006-12-20	0.0	-1.8	2.3	5.5	2434	2.3	0.71	C_188:R_626	0.74
2006-12-21	0.0	0.1	3.8	8.1	3511	1.5	0.55	C_188:R_626	0.72
2006-12-22	0.0	-1.1	2.9	7.8	5130	1.9	0.56	C_188:R_626	0.70
2006-12-23	0.0	-2.6	1.3	4.6	1948	1.8	0.62	C_188:R_626	0.74
2006-12-24	0.0	-3.9	-1.3	3.2	5093	1.7	0.37	C_188:R_626	0.74
2006-12-25	0.0	-3.9	-1.0	1.6	1956	1.4	0.42	C_188:R_626	0.78
2006-12-26	0.0	-2.1	1.4	2.6	3637	1.5	0.32	C_188:R_626	0.81
2006-12-27	0.0	-4.1	-0.8	0.2	1969	1.8	0.40	C_188:R_626	0.82
2006-12-28	1.8	-1.4	0.4	2.6	2323	2.4	0.48	C_188:R_626	0.83
2006-12-29	0.0	-2.0	2.7	7.0	4667	2.0	0.63	C_188:R_626	0.69
2006-12-30	0.3	-1.1	5.0	10.7	2095	3.7	1.49	C_188:R_626	0.63
2006-12-31	3.7	7.8	10.2	12.3	2157	5.2	1.11	C_188:R_626	0.83
2007-01-01	7.9	3.2	9.1	13.0	2622	5.5	1.80	C_188:R_626	0.69
2007-01-02	2.2	3.4	5.0	6.9	2285	3.8	0.68	C_188:R_626	0.85
2007-01-03	0.1	4.0	6.0	7.7	2199	3.7	0.72	C_188:R_626	0.85
2007-01-04	0.4	5.4	6.8	8.1	2063	4.7	0.69	C_188:R_626	0.88
2007-01-05	0.2	6.6	7.7	8.7	2079	4.3	0.61	C_188:R_626	0.90
2007-01-06	0.2	7.2	8.9	11.2	2097	3.1	0.80	C_188:R_626	0.84
2007-01-07	0.0	6.0	9.1	11.7	3878	3.4	0.94	C_188:R_626	0.79
2007-01-08	0.5	6.6	9.6	10.9	2136	3.7	0.90	C_188:R_626	0.83
2007-01-09	0.1	9.2	11.7	14.3	2210	4.6	1.24	C_188:R_626	0.81
2007-01-10	1.6	6.7	11.2	13.9	3025	4.5	1.43	C_188:R_626	0.76
2007-01-11	0.4	4.5	8.2	10.8	2203	6.2	1.40	C_188:R_626	0.78
2007-01-12	0.0	6.8	9.3	10.8	2817	6.0	1.05	C_188:R_626	0.84
2007-01-13	0.1	9.5	10.8	11.9	2253	4.7	0.78	C_188:R_626	0.89
2007-01-14	0.0	0.9	8.5	11.4	5929	4.8	1.54	C_188:R_626	0.66
2007-01-15	0.0	-1.6	2.7	7.9	6316	2.6	0.86	C_188:R_626	0.68
2007-01-16	0.0	2.3	4.7	8.2	2336	2.7	0.85	C_188:R_626	0.78
2007-01-17	4.3	7.1	9.5	11.8	2366	4.0	1.04	C_188:R_626	0.82
2007-01-18	5.4	9.3	12.4	15.7	2398	7.1	1.84	C_188:R_626	0.78
2007-01-19	0.4	9.6	13.2	15.9	3225	5.9	1.68	C_188:R_626	0.78
2007-01-20	1.6	7.5	11.9	13.3	2463	5.0	1.37	C_188:R_626	0.79
2007-01-21	0.2	6.1	7.7	9.6	3829	5.4	0.90	C_188:R_626	0.86
2007-01-22	0.0	1.1	5.0	6.7	2533	3.2	0.86	C_188:R_626	0.79
2007-01-23	0.5	-2.6	-0.1	2.1	3101	2.9	0.61	C_188:R_626	0.81
2007-01-24	0.0	-4.4	-2.7	-1.3	2608	2.7	0.43	C_188:R_626	0.86
2007-01-25	0.0	-6.2	-2.3	1.6	4270	2.5	0.69	C_188:R_626	0.72
2007-01-26	1.8	-8.4	-3.8	-0.8	4205	3.5	0.72	C_188:R_626	0.72
2007-01-27	1.6	-2.4	0.5	3.7	2727	4.1	0.88	C_188:R_626	0.77
2007-01-28	0.2	1.5	3.2	5.1	2769	5.2	0.79	C_188:R_626	0.85
2007-01-29	0.2	3.5	4.8	5.9	2812	3.8	0.62	C_188:R_626	0.89
2007-01-30	0.0	3.1	5.8	7.9	2856	2.9	0.83	C_188:R_626	0.81
2007-01-31	0.1	3.5	5.1	6.3	2902	4.1	0.69	C_188:R_626	0.87
2007-02-01	0.2	3.5	5.0	7.2	4756	2.5	0.68	C_188:R_626	0.85
2007-02-02	0.5	4.9	6.2	7.5	2995	2.6	0.62	C_188:R_626	0.88
2007-02-03	0.0	-0.7	4.8	7.6	4956	3.4	1.14	C_188:R_626	0.71
2007-02-04	0.0	1.2	5.7	10.2	6158	2.3	1.09	C_188:R_626	0.70
2007-02-05	0.2	0.2	3.9	5.9	3143	2.7	0.83	C_188:R_626	0.78
2007-02-06	2.6	0.9	2.4	4.2	3194	1.9	0.56	C_188:R_626	0.86
2007-02-07	6.3	0.2	2.5	4.7	3247	1.5	0.60	C_188:R_626	0.82
2007-02-08	4.2	0.6	4.4	8.4	4273	2.5	1.04	C_188:R_626	0.73
2007-02-09	0.8	4.3	6.5	10.1	4689	2.7	1.02	C_188:R_626	0.79
2007-02-10	1.4	4.7	6.6	9.2	3409	2.8	0.90	C_188:R_626	0.83
2007-02-11	7.6	6.2	7.5	11.2	3896	3.5	1.11	C_188:R_626	0.81
2007-02-12	3.8	6.8	8.3	10.7	3522	2.9	0.92	C_188:R_626	0.85
2007-02-13	1.1	5.3	7.5	10.1	3946	3.7	1.08	C_188:R_626	0.82
2007-02-14	12.0	3.9	6.3	8.5	3639	2.2	0.84	C_188:R_626	0.82
2007-02-15	0.0	2.0	7.1	10.9	7741	2.6	1.32	C_188:R_626	0.70
2007-02-16	0.0	0.9	7.6	12.0	10265	2.9	1.60	C_188:R_626	0.65
2007-02-17	0.0	2.5	6.9	11.1	9477	3.3	1.49	C_188:R_626	0.71
2007-02-18	0.0	-1.4	3.8	10.2	10679	1.8	1.27	C_188:R_626	0.63
2007-02-19	0.0	-0.5	3.7	6.8	3945	1.2	0.77	C_188:R_626	0.74
2007-02-20	0.0	-0.6	3.4	8.0	5901	1.2	0.89	C_188:R_626	0.71
2007-02-21	0.1	0.0	5.8	12.6	7179	2.3	1.56	C_188:R_626	0.62
2007-02-22	0.0	4.4	9.2	13.9	10092	1.9	1.48	C_188:R_626	0.70
2007-02-23	0.0	6.0	10.1	14.7	7455	2.6	1.60	C_188:R_626	0.72
2007-02-24	2.7	6.9	9.5	12.3	5748	3.3	1.30	C_188:R_626	0.80
2007-02-25	6.6	5.5	8.5	11.1	6245	3.2	1.27	C_188:R_626	0.80
2007-02-26	3.6	5.3	7.0	9.9	4406	3.5	1.11	C_188:R_626	0.82
2007-02-27	5.0	4.0	6.3	8.8	4474	3.8	1.12	C_188:R_626	0.82
2007-02-28	7.3	7.4	9.4	12.1	4714	4.5	1.33	C_188:R_626	0.82
2007-03-01	4.9	5.5	8.2	10.7	4613	4.6	1.33	C_188:R_626	0.81
2007-03-02	8.5	2.5	6.6	10.4	7119	3.8	1.56	C_188:R_626	0.73
2007-03-03	2.1	5.1	8.9	13.1	7037	3.4	1.68	C_188:R_626	0.73
2007-03-04	0.0	2.2	9.2	14.9	13332	2.0	1.95	C_188:R_626	0.62
2007-03-05	0.0	7.0	11.0	14.2	7938	3.3	1.72	C_188:R_626	0.76
2007-03-06	2.1	5.2	9.8	14.0	6233	3.1	1.73	C_188:R_626	0.71
2007-03-07	0.3	2.6	9.3	14.0	8411	2.2	1.75	C_188:R_626	0.65
2007-03-08	0.0	-0.1	6.3	12.0	9432	2.1	1.67	C_188:R_626	0.63
2007-03-09	5.9	5.1	8.5	13.3	7968	2.3	1.59	C_188:R_626	0.73
2007-03-10	0.0	1.4	6.4	11.2	12551	2.6	1.80	C_188:R_626	0.68
2007-03-11	0.0	0.0	6.9	13.6	15138	2.3	2.14	C_188:R_626	0.59
2007-03-12	0.0	1.3	9.9	17.2	15580	1.6	2.26	C_188:R_626	0.55
2007-03-13	0.0	3.8	9.4	17.0	15163	1.5	2.18	C_188:R_626	0.61
2007-03-14	0.0	1.3	8.3	15.7	12806	2.0	2.17	C_188:R_626	0.58
2007-03-15	0.0	0.4	7.8	16.8	15568	1.6	2.28	C_188:R_626	0.54
2007-03-16	0.0	1.9	7.8	14.8	14054	2.2	2.22	C_188:R_626	0.61
2007-03-17	0.0	2.8	7.7	10.6	5787	4.5	1.68	C_188:R_626	0.73
2007-03-18	4.5	3.9	8.3	10.7	5863	5.8	1.72	C_188:R_626	0.76
2007-03-19	2.2	0.7	3.7	7.9	8750	3.0	1.43	C_188:R_626	0.75
2007-03-20	0.0	-1.3	3.1	8.1	11983	2.5	1.63	C_188:R_626	0.69
2007-03-21	5.6	0.1	2.7	7.8	11899	3.1	1.61	C_188:R_626	0.73
2007-03-22	25.1	-0.6	1.2	3.5	6166	3.6	0.95	C_188:R_626	0.83
2007-03-23	8.1	-0.5	1.8	5.2	6552	3.5	1.16	C_188:R_626	0.78
2007-03-24	2.2	1.6	3.9	6.4	6422	3.4	1.15	C_188:R_626	0.81
2007-03-25	0.0	3.7	9.2	14.8	11005	3.7	2.43	C_188:R_626	0.66
2007-03-26	0.0	8.3	13.0	18.0	18496	3.4	3.05	C_188:R_626	0.70
2007-03-27	0.0	8.4	12.6	17.0	18120	3.1	2.83	C_188:R_626	0.72
2007-03-28	0.0	5.7	11.2	17.5	17949	2.2	2.83	C_188:R_626	0.65
2007-03-29	0.5	4.4	9.7	15.4	12504	2.4	2.32	C_188:R_626	0.66
2007-03-30	0.0	3.6	11.0	16.4	12182	2.1	2.36	C_188:R_626	0.62
2007-03-31	0.3	4.5	7.5	10.9	6847	2.7	1.49	C_188:R_626	0.77
2007-04-01	0.0	2.3	10.7	18.0	15902	2.8	3.05	C_188:R_626	0.56
2007-04-02	0.0	5.3	12.9	19.0	17350	1.8	2.91	C_188:R_626	0.61
2007-04-03	0.2	3.0	9.4	16.4	18148	2.8	2.99	C_188:R_626	0.61
2007-04-04	0.0	4.6	7.7	12.5	13494	2.9	2.14	C_188:R_626	0.73
2007-04-05	0.0	0.0	8.3	15.1	19314	3.1	3.03	C_188:R_626	0.56
2007-04-06	0.0	2.1	11.1	20.3	20353	2.3	3.52	C_188:R_626	0.51
2007-04-07	0.0	2.8	9.3	16.0	15400	2.4	2.71	C_188:R_626	0.61
2007-04-08	0.0	0.8	9.5	17.6	21543	2.6	3.40	C_188:R_626	0.53
2007-04-09	0.0	2.1	11.4	20.6	21342	3.2	3.97	C_188:R_626	0.51
2007-04-10	0.0	3.5	11.3	18.6	19873	2.9	3.49	C_188:R_626	0.57
2007-04-11	0.0	4.1	13.4	21.1	21271	2.1	3.68	C_188:R_626	0.54
2007-04-12	0.0	9.0	18.3	24.3	21753	1.9	4.02	C_188:R_626	0.58
2007-04-13	0.0	15.6	21.1	26.2	19673	2.5	4.15	C_188:R_626	0.69
2007-04-14	0.0	13.3	21.4	27.8	22485	2.4	4.75	C_188:R_626	0.61
2007-04-15	0.0	17.0	22.1	27.5	23087	2.2	4.63	C_188:R_626	0.70
2007-04-16	0.0	11.7	20.4	27.0	22864	1.8	4.46	C_188:R_626	0.59
2007-04-17	0.0	7.7	17.1	26.4	21216	2.3	4.48	C_188:R_626	0.52
2007-04-18	0.0	3.9	10.2	15.2	18600	3.0	3.00	C_188:R_626	0.65
2007-04-19	0.0	1.7	10.8	19.2	23720	3.1	4.01	C_188:R_626	0.52
2007-04-20	0.0	3.4	11.3	18.0	23244	3.0	3.77	C_188:R_626	0.58
2007-04-21	0.0	2.7	12.1	20.3	23604	1.5	3.67	C_188:R_626	0.53
2007-04-22	0.0	4.2	14.2	23.9	23360	1.7	4.13	C_188:R_626	0.49
2007-04-23	0.0	8.0	17.7	25.7	22991	1.7	4.35	C_188:R_626	0.54
2007-04-24	0.0	14.3	20.2	26.0	18364	1.3	3.69	C_188:R_626	0.67
2007-04-25	0.0	16.9	22.0	26.9	23211	2.1	4.64	C_188:R_626	0.71
2007-04-26	0.0	15.3	20.5	26.1	24296	2.0	4.67	C_188:R_626	0.69
2007-04-27	0.0	9.6	19.6	27.9	24036	1.6	4.71	C_188:R_626	0.53
2007-04-28	0.0	10.7	19.3	27.7	24878	1.8	4.91	C_188:R_626	0.56
2007-04-29	2.0	10.4	18.3	26.2	21036	2.8	4.74	C_188:R_626	0.58
2007-04-30	0.0	10.4	16.2	21.7	25085	2.6	4.37	C_188:R_626	0.67
2007-05-01	0.0	12.3	16.4	21.8	26673	2.4	4.48	C_188:R_626	0.71
2007-05-02	0.0	9.8	15.7	21.9	26774	2.4	4.56	C_188:R_626	0.65
2007-05-03	0.0	7.1	15.1	22.6	22637	2.0	4.17	C_188:R_626	0.58
2007-05-04	0.0	11.8	18.7	23.2	16853	2.4	3.69	C_188:R_626	0.67
2007-05-05	0.0	10.7	16.2	20.6	9914	2.4	2.67	C_188:R_626	0.70
2007-05-06	0.0	6.6	16.6	24.7	26279	1.9	4.77	C_188:R_626	0.53
2007-05-07	5.6	13.1	14.9	16.3	9268	3.2	1.85	C_188:R_626	0.87
2007-05-08	1.5	11.7	14.8	18.1	13224	4.3	2.79	C_188:R_626	0.78
2007-05-09	8.8	11.3	13.7	15.9	9369	3.8	2.04	C_188:R_626	0.83
2007-05-10	0.0	12.9	18.7	23.8	16879	3.8	4.13	C_188:R_626	0.68
2007-05-11	4.4	12.4	16.7	20.8	13013	4.0	3.23	C_188:R_626	0.74
2007-05-12	0.0	11.2	15.4	20.4	13700	3.2	3.19	C_188:R_626	0.72
2007-05-13	0.2	11.8	19.7	26.4	13372	2.3	3.77	C_188:R_626	0.60
2007-05-14	19.2	10.3	14.4	18.5	10112	3.0	2.57	C_188:R_626	0.74
2007-05-15	3.5	8.2	10.8	14.0	11560	2.6	2.13	C_188:R_626	0.79
2007-05-16	7.2	8.1	11.2	16.5	11477	2.6	2.48	C_188:R_626	0.73
2007-05-17	2.7	7.0	10.3	13.7	11521	2.7	2.18	C_188:R_626	0.77
2007-05-18	0.0	6.7	13.4	20.8	21040	2.0	3.88	C_188:R_626	0.60
2007-05-19	0.0	10.0	17.8	25.6	21606	2.0	4.53	C_188:R_626	0.58
2007-05-20	0.0	12.4	21.6	28.0	25894	1.8	5.26	C_188:R_626	0.59
2007-05-21	0.0	15.8	23.2	30.2	27877	1.6	5.75	C_188:R_626	0.62
2007-05-22	0.0	15.7	22.3	28.8	21629	1.7	4.77	C_188:R_626	0.64
2007-05-23	1.9	13.7	20.3	27.1	25539	1.7	5.08	C_188:R_626	0.63
2007-05-24	0.0	14.3	23.2	30.6	27780	1.5	5.73	C_188:R_626	0.58
2007-05-25	0.3	18.4	25.1	32.0	27441	1.7	6.01	C_188:R_626	0.64
2007-05-26	1.9	15.8	22.4	30.0	23356	1.8	5.22	C_188:R_626	0.62
2007-05-27	5.5	13.7	17.7	21.9	14739	2.1	3.19	C_188:R_626	0.74
2007-05-28	16.9	8.9	11.1	16.0	10116	2.0	2.16	C_188:R_626	0.76
2007-05-29	14.2	8.7	10.6	12.5	10144	3.6	1.81	C_188:R_626	0.85
2007-05-30	0.0	6.5	13.7	19.6	26229	2.3	4.34	C_188:R_626	0.62
2007-05-31	0.0	12.6	16.4	21.8	15250	1.6	3.17	C_188:R_626	0.72
2007-06-01	26.4	12.3	14.1	18.0	10221	2.0	2.22	C_188:R_626	0.80
2007-06-02	0.7	10.8	15.8	22.9	18158	2.0	3.82	C_188:R_626	0.65
2007-06-03	0.0	12.7	18.6	24.9	23245	2.0	4.65	C_188:R_626	0.65
2007-06-04	0.4	13.0	19.1	24.5	23921	1.8	4.62	C_188:R_626	0.67
2007-06-05	0.4	16.2	20.6	25.9	17971	1.8	3.97	C_188:R_626	0.71
2007-06-06	0.0	14.4	22.1	27.5	24490	1.9	5.12	C_188:R_626	0.64
2007-06-07	0.9	20.5	25.2	30.0	28802	2.2	6.11	C_188:R_626	0.73
2007-06-08	0.0	18.3	24.4	30.2	27653	1.9	5.92	C_188:R_626	0.67
2007-06-09	2.6	14.9	20.6	28.4	20258	1.7	4.60	C_188:R_626	0.63
2007-06-10	8.2	14.0	21.7	29.0	26129	1.5	5.38	C_188:R_626	0.60
2007-06-11	0.0	16.2	20.5	25.7	17685	1.3	3.76	C_188:R_626	0.72
2007-06-12	0.0	16.7	21.0	26.5	15355	1.9	3.71	C_188:R_626	0.71
2007-06-13	0.7	13.6	21.0	27.2	23045	1.8	4.87	C_188:R_626	0.63
2007-06-14	4.8	15.2	22.4	29.6	22144	1.7	5.00	C_188:R_626	0.62
2007-06-15	6.5	15.5	18.8	22.6	13038	2.5	3.07	C_188:R_626	0.77
2007-06-16	1.2	14.1	18.2	23.5	21247	2.5	4.29	C_188:R_626	0.72
2007-06-17	8.9	14.7	20.4	27.0	20991	2.2	4.71	C_188:R_626	0.66
2007-06-18	2.2	16.4	21.2	27.1	22167	2.0	4.77	C_188:R_626	0.69
2007-06-19	0.0	15.5	23.6	30.1	29199	1.4	5.92	C_188:R_626	0.61
2007-06-20	1.5	20.6	25.3	29.6	23210	1.9	5.14	C_188:R_626	0.74
2007-06-21	1.2	15.8	19.8	22.8	12143	1.9	2.85	C_188:R_626	0.78
2007-06-22	8.4	13.8	17.0	21.0	16176	2.0	3.24	C_188:R_626	0.77
2007-06-23	4.4	13.9	16.0	20.0	11096	2.7	2.59	C_188:R_626	0.80
2007-06-24	0.4	14.2	20.2	25.7	22413	2.0	4.65	C_188:R_626	0.67
2007-06-25	9.5	13.6	18.2	26.5	12907	2.3	3.71	C_188:R_626	0.64
2007-06-26	1.3	12.1	14.9	19.2	12770	4.6	3.03	C_188:R_626	0.77
2007-06-27	0.2	10.8	14.5	19.3	16142	4.6	3.49	C_188:R_626	0.73
2007-06-28	3.9	13.2	14.9	19.2	14441	3.2	2.93	C_188:R_626	0.80
2007-06-29	1.0	13.5	16.4	20.4	12610	2.7	2.86	C_188:R_626	0.77
2007-06-30	0.2	14.4	17.2	22.5	13507	2.8	3.25	C_188:R_626	0.75
2007-07-01	7.6	15.5	20.9	25.4	16220	1.9	3.73	C_188:R_626	0.71
2007-07-02	8.8	14.5	17.9	23.4	15035	2.0	3.39	C_188:R_626	0.73
2007-07-03	9.8	13.6	15.7	18.7	10736	2.5	2.35	C_188:R_626	0.82
2007-07-04	2.7	12.1	15.1	19.8	16036	2.9	3.26	C_188:R_626	0.75
2007-07-05	5.5	12.4	14.3	18.6	10571	3.7	2.56	C_188:R_626	0.79
2007-07-06	0.3	11.7	16.6	22.9	19750	4.2	4.46	C_188:R_626	0.67
2007-07-07	0.0	10.4	17.5	23.5	21277	3.7	4.71	C_188:R_626	0.63
2007-07-08	3.7	13.1	19.3	25.1	21637	2.2	4.53	C_188:R_626	0.66
2007-07-09	0.1	13.6	17.5	21.8	16822	1.8	3.38	C_188:R_626	0.74
2007-07-10	5.8	11.4	14.3	19.1	14726	2.1	2.93	C_188:R_626	0.75
2007-07-11	1.0	10.5	15.5	21.9	19475	2.8	4.03	C_188:R_626	0.67
2007-07-12	1.5	13.3	17.6	23.2	14410	3.0	3.59	C_188:R_626	0.70
2007-07-13	0.0	15.6	21.4	27.8	21470	2.1	4.79	C_188:R_626	0.66
2007-07-14	0.0	18.3	25.3	32.3	29546	2.3	6.62	C_188:R_626	0.63
2007-07-15	0.0	17.6	27.4	36.5	28469	1.8	6.80	C_188:R_626	0.54
2007-07-16	0.0	18.8	27.2	34.8	26878	1.7	6.30	C_188:R_626	0.60
2007-07-17	1.6	19.2	23.4	27.3	18865	2.4	4.28	C_188:R_626	0.76
2007-07-18	0.1	18.0	22.8	29.5	21389	1.8	4.84	C_188:R_626	0.68
2007-07-19	9.1	18.2	21.0	25.1	14421	1.6	3.22	C_188:R_626	0.78
2007-07-20	0.0	17.1	22.6	29.4	19757	2.3	4.81	C_188:R_626	0.66
2007-07-21	2.6	15.2	18.7	23.0	10119	1.9	2.62	C_188:R_626	0.76
2007-07-22	0.1	15.2	19.2	24.4	19531	2.3	4.08	C_188:R_626	0.72
2007-07-23	5.1	12.6	19.3	26.0	12593	2.0	3.47	C_188:R_626	0.63
2007-07-24	1.2	13.6	17.3	21.9	14077	3.7	3.40	C_188:R_626	0.74
2007-07-25	0.0	12.9	19.2	25.4	26240	3.0	5.26	C_188:R_626	0.65
2007-07-26	0.0	14.2	22.2	29.3	26427	2.2	5.65	C_188:R_626	0.60
2007-07-27	0.0	18.9	21.1	25.0	14946	3.5	3.52	C_188:R_626	0.80
2007-07-28	3.0	15.9	20.2	24.3	14767	3.0	3.58	C_188:R_626	0.74
2007-07-29	2.1	13.2	17.2	19.6	9532	2.8	2.40	C_188:R_626	0.79
2007-07-30	0.0	9.3	14.9	21.6	19074	3.7	4.13	C_188:R_626	0.64
2007-07-31	0.0	7.5	14.3	20.6	24047	2.8	4.28	C_188:R_626	0.62
2007-08-01	0.3	7.6	18.1	24.7	27239	1.8	4.88	C_188:R_626	0.55
2007-08-02	4.0	15.3	19.2	25.0	12227	2.2	3.20	C_188:R_626	0.71
2007-08-03	0.2	13.1	18.2	23.9	15176	2.2	3.51	C_188:R_626	0.68
2007-08-04	0.0	11.7	20.0	27.9	26856	1.5	5.12	C_188:R_626	0.57
2007-08-05	0.0	16.8	24.0	29.4	27265	1.9	5.57	C_188:R_626	0.65
2007-08-06	2.0	16.9	25.1	32.5	24932	2.1	5.78	C_188:R_626	0.60
2007-08-07	13.5	16.2	18.8	21.7	9083	1.9	2.22	C_188:R_626	0.81
2007-08-08	8.2	13.6	15.7	17.0	9028	2.2	1.83	C_188:R_626	0.87
2007-08-09	8.0	13.1	14.4	15.4	8973	2.4	1.64	C_188:R_626	0.90
2007-08-10	6.9	13.0	15.0	16.7	8916	2.2	1.82	C_188:R_626	0.86
2007-08-11	0.0	13.5	18.7	23.3	13036	2.4	3.19	C_188:R_626	0.71
2007-08-12	3.5	12.5	19.6	25.9	20071	1.5	4.02	C_188:R_626	0.63
2007-08-13	0.0	16.2	20.2	25.5	17782	1.6	3.67	C_188:R_626	0.72
2007-08-14	0.0	16.6	22.2	27.8	20984	1.7	4.38	C_188:R_626	0.68
2007-08-15	4.4	21.1	25.3	31.9	15301	3.0	4.54	C_188:R_626	0.70
2007-08-16	0.2	13.9	19.3	23.2	13646	3.2	3.39	C_188:R_626	0.72
2007-08-17	0.1	12.9	16.7	21.7	16825	2.3	3.33	C_188:R_626	0.73
2007-08-18	0.0	12.0	17.6	23.6	21906	1.5	3.93	C_188:R_626	0.66
2007-08-19	3.0	14.7	19.2	24.6	13647	1.7	3.10	C_188:R_626	0.71
2007-08-20	0.0	13.7	17.6	22.0	16192	1.8	3.14	C_188:R_626	0.74
2007-08-21	0.0	12.8	16.5	21.4	9554	2.3	2.52	C_188:R_626	0.73
2007-08-22	0.0	15.0	18.3	23.3	11855	1.9	2.76	C_188:R_626	0.74
2007-08-23	0.0	13.5	19.5	26.9	16972	1.3	3.55	C_188:R_626	0.63
2007-08-24	0.0	13.5	20.3	28.1	20988	1.4	4.19	C_188:R_626	0.61
2007-08-25	0.0	15.5	22.4	29.6	20166	1.9	4.49	C_188:R_626	0.62
2007-08-26	0.0	15.0	21.5	28.9	20865	2.3	4.66	C_188:R_626	0.63
2007-08-27	0.0	14.5	19.1	25.0	16675	2.3	3.64	C_188:R_626	0.69
2007-08-28	0.0	11.6	17.4	22.4	17609	2.1	3.42	C_188:R_626	0.68
2007-08-29	0.0	12.6	17.7	22.0	12198	1.9	2.72	C_188:R_626	0.71
2007-08-30	0.0	10.0	15.8	21.3	22083	2.4	3.78	C_188:R_626	0.67
