Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2016-10-18	1.8	8.1	12.6	16.8	5561	1.9	1.4	C_181:R_614	0.72
2016-10-19	3.4	6.9	10.1	13.1	5177	2.5	1.2	C_181:R_614	0.78
2016-10-20	28.2	5.2	7.5	9.4	4044	2.1	0.9	C_181:R_614	0.83
2016-10-21	3.3	5.0	7.0	8.9	4129	1.9	0.8	C_181:R_614	0.84
2016-10-22	1.5	5.9	7.7	10.9	4064	1.5	0.8	C_181:R_614	0.81
2016-10-23	4.5	3.1	7.7	12.0	5024	1.5	1.1	C_181:R_614	0.71
2016-10-24	14.7	9.7	11.0	12.3	3792	1.7	0.7	C_181:R_614	0.89
2016-10-25	0.0	10.2	12.2	15.1	4591	1.5	0.9	C_181:R_614	0.82
2016-10-26	0.0	5.4	10.5	14.2	3883	1.2	1.0	C_181:R_614	0.71
2016-10-27	0.0	1.8	7.9	13.3	4243	2.0	1.3	C_181:R_614	0.64
2016-10-28	0.0	2.7	7.9	12.6	4248	2.7	1.4	C_181:R_614	0.68
2016-10-29	0.0	4.2	10.0	16.2	5626	2.4	1.6	C_181:R_614	0.64
2016-10-30	0.0	2.9	8.6	15.1	9218	1.7	1.3	C_181:R_614	0.63
2016-10-31	0.0	2.8	8.0	15.6	9102	1.5	1.2	C_181:R_614	0.62
2016-11-01	0.1	1.3	4.7	7.8	3330	2.1	0.9	C_181:R_614	0.76
2016-11-02	0.5	1.4	7.3	12.5	5714	3.3	1.6	C_181:R_614	0.65
2016-11-03	0.0	0.2	4.5	9.5	4397	1.8	1.0	C_181:R_614	0.69
2016-11-04	0.3	-1.3	4.1	8.2	3882	2.2	1.0	C_181:R_614	0.68
2016-11-05	10.1	3.6	7.4	9.2	3122	2.1	0.8	C_181:R_614	0.79
2016-11-06	0.0	-0.4	4.9	8.9	3831	2.2	1.0	C_181:R_614	0.69
2016-11-07	0.3	0.4	3.5	8.0	4775	2.2	0.9	C_181:R_614	0.73
2016-11-08	0.9	0.6	2.7	5.9	3039	2.1	0.7	C_181:R_614	0.80
2016-11-09	7.2	1.5	4.3	7.1	2931	2.1	0.7	C_181:R_614	0.79
2016-11-10	12.9	4.2	6.5	9.9	3492	2.3	0.9	C_181:R_614	0.79
2016-11-11	4.3	2.3	4.8	6.2	2842	2.2	0.6	C_181:R_614	0.84
2016-11-12	0.0	-0.5	1.9	5.0	3274	1.6	0.6	C_181:R_614	0.79
2016-11-13	0.0	-0.8	2.4	6.8	3640	2.0	0.8	C_181:R_614	0.73
2016-11-14	0.0	-2.8	0.3	4.9	7203	2.1	0.7	C_181:R_614	0.73
2016-11-15	8.0	0.3	2.8	5.7	2677	3.0	0.8	C_181:R_614	0.79
2016-11-16	0.6	5.9	8.2	10.4	2638	2.9	0.8	C_181:R_614	0.83
2016-11-17	1.4	9.3	10.5	12.2	2601	3.6	0.8	C_181:R_614	0.88
2016-11-18	1.5	5.6	9.9	14.1	2565	4.1	1.6	C_181:R_614	0.72
2016-11-19	2.3	3.1	6.1	8.1	2752	2.8	0.8	C_181:R_614	0.81
2016-11-20	0.0	4.4	10.0	15.6	3983	3.8	1.8	C_181:R_614	0.66
2016-11-21	0.0	6.5	9.6	11.7	2463	2.5	0.9	C_181:R_614	0.81
2016-11-22	0.0	5.3	9.2	13.1	2539	1.8	0.9	C_181:R_614	0.74
2016-11-23	0.0	3.1	7.4	10.2	2400	1.3	0.7	C_181:R_614	0.75
2016-11-24	0.0	6.1	9.8	13.6	4448	2.5	1.0	C_181:R_614	0.75
2016-11-25	0.0	9.0	9.7	10.6	2342	2.4	0.5	C_181:R_614	0.92
2016-11-26	0.0	6.4	7.7	9.0	2315	1.7	0.5	C_181:R_614	0.88
2016-11-27	0.1	0.8	5.5	7.9	2289	2.5	0.9	C_181:R_614	0.75
2016-11-28	0.0	-1.8	0.7	4.6	6088	2.3	0.5	C_181:R_614	0.76
2016-11-29	0.0	-4.5	-0.6	4.2	6037	2.0	0.5	C_181:R_614	0.70
2016-11-30	0.0	-6.5	-1.9	3.0	5836	2.9	0.7	C_181:R_614	0.67
2016-12-01	0.0	-2.6	2.6	6.6	4323	4.1	1.1	C_181:R_614	0.69
2016-12-02	0.5	-0.8	3.8	5.8	2176	2.9	0.8	C_181:R_614	0.76
2016-12-03	0.0	-3.5	0.3	4.7	6059	1.4	0.3	C_181:R_614	0.71
2016-12-04	0.0	-6.9	-2.2	3.5	5920	1.5	0.4	C_181:R_614	0.65
2016-12-05	0.0	-6.9	-1.7	0.7	2122	1.5	0.5	C_181:R_614	0.72
2016-12-06	0.0	-1.9	-1.3	-0.4	2106	1.4	0.2	C_181:R_614	0.91
2016-12-07	0.0	-2.0	-0.7	0.1	2092	2.3	0.3	C_181:R_614	0.89
2016-12-08	0.0	-1.6	0.1	3.4	3689	3.0	0.6	C_181:R_614	0.80
2016-12-09	0.0	-0.6	4.7	7.7	2066	2.8	1.0	C_181:R_614	0.71
2016-12-10	0.0	1.0	4.6	9.1	5640	2.8	0.8	C_181:R_614	0.72
2016-12-11	0.4	2.3	6.9	10.3	2093	3.7	1.2	C_181:R_614	0.73
2016-12-12	0.0	-1.1	5.7	7.9	2036	2.3	0.9	C_181:R_614	0.70
2016-12-13	0.6	-1.6	1.7	4.0	2028	1.6	0.5	C_181:R_614	0.78
2016-12-14	0.0	0.5	5.3	8.3	2692	1.4	0.6	C_181:R_614	0.73
2016-12-15	0.0	-1.5	3.6	8.6	2255	2.4	1.0	C_181:R_614	0.67
2016-12-16	0.0	1.0	3.6	4.6	2011	2.2	0.5	C_181:R_614	0.85
2016-12-17	0.0	1.7	2.7	3.9	2008	1.5	0.3	C_181:R_614	0.89
2016-12-18	0.0	2.6	3.3	4.0	2006	1.7	0.3	C_181:R_614	0.92
2016-12-19	0.0	1.4	3.8	5.1	2053	1.8	0.5	C_181:R_614	0.84
2016-12-20	0.0	-4.0	0.4	4.7	4723	2.4	0.6	C_181:R_614	0.70
2016-12-21	0.0	-2.0	0.1	0.6	2007	2.4	0.4	C_181:R_614	0.88
2016-12-22	3.3	-0.7	0.6	2.4	2009	2.3	0.4	C_181:R_614	0.86
2016-12-23	0.0	2.3	4.1	5.4	2013	2.6	0.5	C_181:R_614	0.86
2016-12-24	0.7	4.9	7.0	8.7	2018	4.3	0.8	C_181:R_614	0.85
2016-12-25	0.1	7.3	8.4	9.4	2023	4.7	0.6	C_181:R_614	0.90
2016-12-26	1.5	0.3	7.3	10.6	2608	4.8	1.6	C_181:R_614	0.67
2016-12-27	0.0	-1.4	2.5	5.4	2135	4.7	1.0	C_181:R_614	0.75
2016-12-28	0.0	-0.4	2.8	5.8	2483	2.5	0.7	C_181:R_614	0.77
2016-12-29	0.0	-3.9	1.0	7.6	5650	1.7	0.6	C_181:R_614	0.63
2016-12-30	0.0	-6.1	-3.0	-1.0	2119	1.7	0.4	C_181:R_614	0.79
2016-12-31	0.0	-3.7	-3.2	-2.6	2083	2.2	0.2	C_181:R_614	0.92
2017-01-01	0.0	-3.8	-2.7	-1.3	2083	2.5	0.3	C_181:R_614	0.88
2017-01-02	2.5	-1.7	-0.3	1.3	2097	2.5	0.4	C_181:R_614	0.86
2017-01-03	0.0	-1.9	0.3	2.9	2112	4.2	0.7	C_181:R_614	0.81
2017-01-04	1.0	0.1	2.0	4.1	2128	5.5	0.8	C_181:R_614	0.83
2017-01-05	0.0	-6.4	-0.9	1.9	3992	3.0	0.7	C_181:R_614	0.70
2017-01-06	0.0	-10.3	-6.5	-2.0	5678	1.5	0.3	C_181:R_614	0.69
2017-01-07	1.3	-10.8	-6.1	-2.4	2184	2.5	0.6	C_181:R_614	0.69
2017-01-08	0.4	-2.6	-1.2	-0.1	2204	1.5	0.3	C_181:R_614	0.88
2017-01-09	0.5	-0.3	0.2	1.0	2226	1.8	0.3	C_181:R_614	0.92
2017-01-10	4.1	-0.2	0.3	1.9	2250	2.6	0.4	C_181:R_614	0.89
2017-01-11	0.7	-0.1	2.0	5.8	2274	4.2	0.9	C_181:R_614	0.78
2017-01-12	2.0	2.5	4.2	6.4	2352	4.1	0.7	C_181:R_614	0.84
2017-01-13	1.8	-1.4	2.9	7.1	2431	4.7	1.2	C_181:R_614	0.71
2017-01-14	0.3	0.3	2.2	3.8	2619	3.8	0.6	C_181:R_614	0.85
2017-01-15	0.2	-2.1	1.6	4.2	4149	2.8	0.7	C_181:R_614	0.76
2017-01-16	0.0	-6.6	-2.6	0.7	5381	1.7	0.4	C_181:R_614	0.73
2017-01-17	0.0	-6.3	-2.2	1.8	5710	1.9	0.5	C_181:R_614	0.71
2017-01-18	0.0	-5.6	-2.8	0.7	6101	2.3	0.5	C_181:R_614	0.76
2017-01-19	0.0	-8.1	-3.7	1.3	6610	1.9	0.5	C_181:R_614	0.67
2017-01-20	0.0	-7.8	-2.4	3.5	6738	1.5	0.6	C_181:R_614	0.62
2017-01-21	0.0	-9.9	-5.2	1.9	6757	1.4	0.5	C_181:R_614	0.61
2017-01-22	0.0	-11.7	-6.9	0.1	6719	1.3	0.5	C_181:R_614	0.60
2017-01-23	0.0	-11.4	-8.2	-4.5	2655	1.4	0.4	C_181:R_614	0.73
2017-01-24	0.0	-5.4	-3.8	-2.0	2694	1.5	0.4	C_181:R_614	0.85
2017-01-25	0.0	-5.1	-3.4	-1.8	2735	2.0	0.4	C_181:R_614	0.85
2017-01-26	0.0	-6.6	-1.4	2.0	5087	2.5	0.7	C_181:R_614	0.69
2017-01-27	0.0	-8.5	-3.8	3.9	6709	2.1	0.8	C_181:R_614	0.60
2017-01-28	0.0	-9.4	-3.5	3.8	5643	1.9	0.8	C_181:R_614	0.58
2017-01-29	0.5	-6.9	0.3	7.5	3885	2.1	1.1	C_181:R_614	0.56
2017-01-30	2.6	-2.5	3.6	5.9	2953	2.7	1.0	C_181:R_614	0.71
2017-01-31	0.0	1.9	3.7	5.3	3000	2.0	0.6	C_181:R_614	0.85
2017-02-01	0.1	-1.7	2.8	6.2	3048	2.2	0.9	C_181:R_614	0.72
2017-02-02	0.2	1.9	5.1	8.7	3479	2.3	0.9	C_181:R_614	0.76
2017-02-03	0.3	0.7	7.0	11.5	4113	2.0	1.2	C_181:R_614	0.66
2017-02-04	3.8	0.1	5.1	8.7	3199	2.3	1.0	C_181:R_614	0.71
2017-02-05	0.3	-0.3	4.8	8.5	3843	2.0	1.0	C_181:R_614	0.70
2017-02-06	0.0	1.9	5.1	9.0	5231	2.0	0.9	C_181:R_614	0.75
2017-02-07	0.0	-1.5	3.6	8.0	5239	2.4	1.1	C_181:R_614	0.68
2017-02-08	0.0	0.8	4.4	8.4	3618	2.7	1.1	C_181:R_614	0.73
2017-02-09	0.0	-1.4	0.9	2.9	4774	2.8	0.7	C_181:R_614	0.82
2017-02-10	0.0	-0.6	1.4	3.6	3597	2.8	0.7	C_181:R_614	0.83
2017-02-11	0.8	-0.4	3.2	7.7	6249	2.8	1.1	C_181:R_614	0.72
2017-02-12	0.0	-0.1	3.3	8.1	5770	3.2	1.2	C_181:R_614	0.72
2017-02-13	0.0	1.0	3.7	9.1	7642	3.0	1.2	C_181:R_614	0.72
2017-02-14	0.0	-3.7	3.3	10.5	10132	2.0	1.3	C_181:R_614	0.57
2017-02-15	0.0	-4.8	1.4	10.2	10043	1.3	1.1	C_181:R_614	0.55
2017-02-16	2.0	-2.5	5.6	14.7	7955	1.9	1.6	C_181:R_614	0.52
2017-02-17	0.4	1.7	7.4	10.6	5523	2.4	1.3	C_181:R_614	0.70
2017-02-18	0.0	-2.4	5.0	9.0	4020	1.8	1.1	C_181:R_614	0.64
2017-02-19	0.0	-4.5	2.9	9.4	6753	2.5	1.4	C_181:R_614	0.58
2017-02-20	4.4	4.6	7.3	10.4	4152	4.1	1.3	C_181:R_614	0.79
2017-02-21	3.2	9.0	10.4	12.3	4219	4.2	1.1	C_181:R_614	0.86
2017-02-22	0.1	9.1	10.4	11.4	4287	5.5	1.0	C_181:R_614	0.89
2017-02-23	0.8	8.0	10.4	15.0	5149	5.2	1.9	C_181:R_614	0.76
2017-02-24	0.0	-1.9	5.7	8.7	7231	4.5	1.7	C_181:R_614	0.66
2017-02-25	0.0	-2.7	3.5	10.4	11540	2.8	1.7	C_181:R_614	0.60
2017-02-26	0.0	0.9	7.4	13.6	9309	3.5	2.0	C_181:R_614	0.62
2017-02-27	5.2	7.8	11.1	16.0	7527	3.5	1.9	C_181:R_614	0.73
2017-02-28	4.3	3.9	6.1	9.3	6960	4.2	1.3	C_181:R_614	0.80
2017-03-01	1.6	4.7	6.7	9.0	4865	4.0	1.1	C_181:R_614	0.83
2017-03-02	0.3	1.9	8.5	11.8	10463	4.7	2.0	C_181:R_614	0.68
2017-03-03	0.0	-0.1	6.2	12.3	6729	2.6	1.7	C_181:R_614	0.62
2017-03-04	0.2	-0.8	8.2	17.4	9245	2.5	2.3	C_181:R_614	0.51
2017-03-05	3.1	5.3	7.9	11.7	7174	3.3	1.5	C_181:R_614	0.77
2017-03-06	0.9	5.4	7.4	10.8	6298	2.8	1.3	C_181:R_614	0.80
2017-03-07	0.5	3.4	6.9	10.1	6651	2.4	1.3	C_181:R_614	0.76
2017-03-08	8.5	1.5	5.8	9.1	6201	2.9	1.3	C_181:R_614	0.74
2017-03-09	6.3	7.4	11.5	16.2	7644	3.0	1.9	C_181:R_614	0.72
2017-03-10	0.0	1.3	7.7	11.9	13495	3.0	2.0	C_181:R_614	0.66
2017-03-11	0.0	-0.7	6.8	14.6	11890	1.7	1.9	C_181:R_614	0.56
2017-03-12	0.0	1.1	8.7	15.7	15180	2.6	2.4	C_181:R_614	0.58
2017-03-13	0.0	0.4	7.0	13.9	14401	1.7	2.0	C_181:R_614	0.60
2017-03-14	0.0	0.1	7.3	16.0	13228	2.3	2.3	C_181:R_614	0.55
2017-03-15	0.0	1.6	8.2	16.0	9273	2.7	2.3	C_181:R_614	0.58
2017-03-16	0.0	0.0	8.3	18.0	16192	1.9	2.6	C_181:R_614	0.51
2017-03-17	1.2	2.9	10.7	16.2	10355	3.5	2.5	C_181:R_614	0.61
2017-03-18	9.6	7.6	9.9	11.4	6082	5.2	1.4	C_181:R_614	0.85
2017-03-19	0.0	10.4	12.4	14.1	6161	3.7	1.4	C_181:R_614	0.85
2017-03-20	0.0	10.7	12.6	14.9	6933	3.8	1.6	C_181:R_614	0.84
2017-03-21	3.7	6.0	9.7	11.9	6319	3.2	1.5	C_181:R_614	0.79
2017-03-22	0.1	5.3	7.3	9.5	7302	2.1	1.2	C_181:R_614	0.83
2017-03-23	0.0	5.4	10.7	16.7	15676	2.4	2.6	C_181:R_614	0.66
2017-03-24	0.0	5.3	9.2	12.6	8694	2.4	1.7	C_181:R_614	0.75
2017-03-25	0.0	3.9	10.6	17.3	18113	2.6	2.9	C_181:R_614	0.61
2017-03-26	0.0	5.5	10.9	17.5	18063	1.8	2.7	C_181:R_614	0.64
2017-03-27	0.0	0.9	10.4	19.6	18840	1.7	3.0	C_181:R_614	0.50
2017-03-28	0.0	0.9	12.7	21.9	18265	1.8	3.2	C_181:R_614	0.46
2017-03-29	0.0	5.6	14.3	20.9	16207	2.9	3.4	C_181:R_614	0.58
2017-03-30	0.0	6.7	14.1	21.7	17825	1.9	3.2	C_181:R_614	0.58
2017-03-31	0.0	5.8	14.2	23.3	15839	2.2	3.4	C_181:R_614	0.54
2017-04-01	0.0	6.3	14.1	21.7	13506	1.7	2.8	C_181:R_614	0.58
2017-04-02	0.2	8.3	12.8	18.5	13189	2.1	2.5	C_181:R_614	0.69
2017-04-03	0.0	7.4	13.4	19.9	17526	1.9	3.0	C_181:R_614	0.64
2017-04-04	0.0	4.9	11.8	18.3	18859	1.5	2.9	C_181:R_614	0.61
2017-04-05	0.0	3.5	11.4	17.3	16807	2.7	3.0	C_181:R_614	0.60
2017-04-06	0.0	3.9	8.9	13.7	13079	3.4	2.4	C_181:R_614	0.69
2017-04-07	0.0	1.0	8.6	14.5	15951	3.4	2.8	C_181:R_614	0.60
2017-04-08	0.0	1.8	10.9	19.2	17627	1.8	3.0	C_181:R_614	0.53
2017-04-09	0.0	2.0	12.1	22.7	21442	1.3	3.4	C_181:R_614	0.47
2017-04-10	0.0	5.4	13.8	25.7	17200	3.5	4.5	C_181:R_614	0.49
2017-04-11	0.0	2.8	9.3	15.8	17658	3.1	3.0	C_181:R_614	0.61
2017-04-12	0.0	2.5	12.5	20.3	16075	3.7	3.8	C_181:R_614	0.52
2017-04-13	0.0	6.5	13.4	17.0	12424	3.7	2.8	C_181:R_614	0.68
2017-04-14	0.0	4.4	11.6	16.1	12973	2.5	2.6	C_181:R_614	0.65
2017-04-15	0.4	5.2	10.8	14.3	8583	3.7	2.2	C_181:R_614	0.71
2017-04-16	0.5	5.0	9.8	12.5	8310	3.0	1.8	C_181:R_614	0.75
2017-04-17	3.5	5.0	7.5	10.3	10583	2.5	1.7	C_181:R_614	0.80
2017-04-18	0.9	2.7	5.5	10.1	12407	3.0	1.9	C_181:R_614	0.74
2017-04-19	0.2	-0.3	4.0	8.0	10622	2.7	1.7	C_181:R_614	0.71
2017-04-20	0.0	-2.5	4.7	12.0	23712	1.8	2.9	C_181:R_614	0.57
2017-04-21	0.0	0.6	9.1	16.9	19364	3.2	3.4	C_181:R_614	0.54
2017-04-22	0.0	7.7	10.9	12.9	11204	3.9	2.0	C_181:R_614	0.81
2017-04-23	0.0	0.2	6.8	12.7	18151	3.2	2.8	C_181:R_614	0.62
2017-04-24	0.0	-1.3	8.7	16.8	21814	2.6	3.5	C_181:R_614	0.51
2017-04-25	0.0	3.9	8.1	12.1	9041	2.7	1.9	C_181:R_614	0.73
2017-04-26	0.0	5.8	8.4	11.6	10660	1.6	1.7	C_181:R_614	0.79
2017-04-27	0.0	5.4	8.3	12.9	13248	1.7	2.1	C_181:R_614	0.75
2017-04-28	0.0	2.3	9.3	14.6	19220	1.9	2.9	C_181:R_614	0.63
2017-04-29	0.0	3.3	10.0	15.7	19069	1.9	3.0	C_181:R_614	0.63
2017-04-30	0.0	1.3	13.0	20.2	25328	3.4	4.4	C_181:R_614	0.50
2017-05-01	8.5	7.8	9.6	13.8	9293	3.4	2.0	C_181:R_614	0.79
2017-05-02	1.5	7.6	9.8	12.1	9352	3.2	1.7	C_181:R_614	0.83
2017-05-03	0.0	6.2	10.6	15.2	11239	2.7	2.4	C_181:R_614	0.71
2017-05-04	8.8	3.7	10.5	17.3	11423	2.9	2.8	C_181:R_614	0.60
2017-05-05	0.0	7.4	11.8	16.5	15649	2.0	2.8	C_181:R_614	0.71
2017-05-06	0.2	5.9	15.0	22.4	18664	2.1	3.8	C_181:R_614	0.55
2017-05-07	20.4	11.8	13.3	14.7	9633	2.2	1.7	C_181:R_614	0.88
2017-05-08	0.2	8.1	10.2	12.2	9686	2.8	1.7	C_181:R_614	0.84
2017-05-09	0.0	2.9	9.4	15.0	19991	1.9	3.1	C_181:R_614	0.63
2017-05-10	0.0	1.1	11.0	20.2	27240	1.9	4.3	C_181:R_614	0.50
2017-05-11	2.4	6.5	15.2	24.4	14427	2.2	3.7	C_181:R_614	0.53
2017-05-12	0.1	13.1	16.4	21.8	16222	2.2	3.3	C_181:R_614	0.73
2017-05-13	8.0	11.1	16.5	23.2	16281	1.7	3.5	C_181:R_614	0.65
2017-05-14	6.4	11.0	15.7	22.4	14469	1.7	3.2	C_181:R_614	0.67
2017-05-15	0.0	10.0	16.4	23.7	26128	1.7	4.7	C_181:R_614	0.62
2017-05-16	0.0	7.9	17.6	26.6	27571	1.5	5.1	C_181:R_614	0.52
2017-05-17	0.0	11.1	21.6	28.8	27763	2.2	5.7	C_181:R_614	0.55
2017-05-18	2.5	14.9	19.9	24.6	16299	2.2	3.7	C_181:R_614	0.71
2017-05-19	13.3	8.6	13.7	18.8	10200	2.5	2.6	C_181:R_614	0.69
2017-05-20	0.0	6.8	12.2	18.2	18280	2.4	3.4	C_181:R_614	0.66
2017-05-21	0.0	5.1	14.8	22.9	25120	1.7	4.4	C_181:R_614	0.53
2017-05-22	0.0	9.4	17.0	24.1	19508	1.6	4.0	C_181:R_614	0.60
2017-05-23	0.0	11.4	20.1	28.0	21949	2.4	5.1	C_181:R_614	0.57
2017-05-24	0.0	11.4	18.2	22.0	17075	3.0	3.8	C_181:R_614	0.68
2017-05-25	0.0	11.2	18.4	24.8	22545	2.3	4.6	C_181:R_614	0.62
2017-05-26	0.0	12.0	20.4	27.3	29161	2.0	5.7	C_181:R_614	0.59
2017-05-27	0.0	12.6	22.8	30.0	29208	2.1	6.1	C_181:R_614	0.56
2017-05-28	0.2	13.5	24.3	32.3	26594	2.0	6.1	C_181:R_614	0.53
2017-05-29	0.1	17.2	25.2	33.2	24988	1.7	5.8	C_181:R_614	0.59
2017-05-30	6.1	19.1	21.9	29.2	16026	2.4	4.2	C_181:R_614	0.71
2017-05-31	0.0	13.9	20.3	25.4	27725	2.9	5.4	C_181:R_614	0.67
2017-06-01	0.0	13.1	20.9	27.9	27126	1.9	5.5	C_181:R_614	0.60
2017-06-02	0.0	12.9	22.1	29.2	22207	1.4	4.8	C_181:R_614	0.58
2017-06-03	36.2	15.8	20.3	28.6	19441	1.8	4.5	C_181:R_614	0.65
2017-06-04	0.8	12.8	17.5	22.0	16925	2.6	3.6	C_181:R_614	0.72
2017-06-05	0.0	11.1	16.1	20.8	21525	1.7	3.9	C_181:R_614	0.70
2017-06-06	1.1	10.3	15.1	20.7	15316	3.1	3.5	C_181:R_614	0.69
2017-06-07	0.2	9.0	13.9	19.4	17753	4.3	3.8	C_181:R_614	0.68
2017-06-08	0.0	7.9	16.7	24.8	28845	2.5	5.5	C_181:R_614	0.55
2017-06-09	12.6	10.7	16.1	23.1	18298	2.5	4.0	C_181:R_614	0.65
2017-06-10	0.0	10.6	17.5	24.6	25573	1.8	4.9	C_181:R_614	0.61
2017-06-11	0.0	11.4	21.8	30.1	25206	2.0	5.6	C_181:R_614	0.53
2017-06-12	0.0	14.9	22.1	26.4	24201	3.6	5.4	C_181:R_614	0.67
2017-06-13	0.0	9.5	18.4	24.4	27271	2.9	5.3	C_181:R_614	0.59
2017-06-14	0.0	12.4	20.7	27.6	29958	1.8	5.8	C_181:R_614	0.59
2017-06-15	0.0	14.6	22.7	30.9	25761	1.9	5.8	C_181:R_614	0.58
2017-06-16	0.0	16.3	20.9	24.8	20925	3.7	4.5	C_181:R_614	0.74
2017-06-17	0.0	11.1	18.1	21.8	15322	2.9	3.6	C_181:R_614	0.68
2017-06-18	0.1	14.6	21.4	27.6	25267	1.7	5.2	C_181:R_614	0.64
2017-06-19	0.0	12.9	22.8	31.2	30112	1.4	6.1	C_181:R_614	0.54
2017-06-20	0.0	13.2	24.9	34.1	25778	2.2	6.4	C_181:R_614	0.50
2017-06-21	0.0	19.4	26.2	33.0	27305	1.7	6.2	C_181:R_614	0.64
2017-06-22	0.0	17.1	27.1	35.0	23989	2.4	6.4	C_181:R_614	0.56
2017-06-23	0.0	18.6	24.8	30.4	27551	3.6	6.4	C_181:R_614	0.67
2017-06-24	0.0	14.3	22.0	27.9	24359	3.1	5.6	C_181:R_614	0.63
2017-06-25	0.0	17.9	21.9	26.5	14036	3.0	3.8	C_181:R_614	0.74
2017-06-26	0.0	18.5	24.2	31.2	25741	2.5	6.0	C_181:R_614	0.66
2017-06-27	1.4	18.9	23.1	28.7	14910	1.8	3.8	C_181:R_614	0.72
2017-06-28	18.9	17.6	21.1	26.6	18080	2.5	4.2	C_181:R_614	0.73
2017-06-29	0.6	15.5	18.8	25.1	14123	2.6	3.6	C_181:R_614	0.71
2017-06-30	1.7	14.9	18.1	23.8	17797	3.4	4.1	C_181:R_614	0.73
2017-07-01	3.0	15.5	16.4	18.9	10917	3.2	2.3	C_181:R_614	0.87
2017-07-02	0.0	15.4	18.3	22.8	12681	3.1	3.2	C_181:R_614	0.77
2017-07-03	0.0	13.8	19.6	26.0	18125	2.7	4.4	C_181:R_614	0.66
2017-07-04	0.0	14.0	20.8	27.6	24959	2.3	5.3	C_181:R_614	0.63
2017-07-05	0.0	13.1	22.9	31.3	28739	1.6	6.0	C_181:R_614	0.54
2017-07-06	12.5	14.5	23.8	33.7	24905	1.4	5.7	C_181:R_614	0.53
2017-07-07	0.1	17.4	24.8	32.7	22214	2.1	5.6	C_181:R_614	0.60
2017-07-08	0.0	16.3	26.2	33.6	27884	2.2	6.6	C_181:R_614	0.57
2017-07-09	0.3	18.0	25.1	31.7	21140	1.6	5.0	C_181:R_614	0.64
2017-07-10	12.9	18.9	22.4	26.9	13772	2.0	3.4	C_181:R_614	0.76
2017-07-11	2.7	15.7	19.4	24.7	15386	2.5	3.7	C_181:R_614	0.73
2017-07-12	1.1	12.7	18.7	24.1	13334	2.9	3.6	C_181:R_614	0.67
2017-07-13	0.1	9.2	17.1	23.3	28193	2.4	5.1	C_181:R_614	0.61
2017-07-14	0.1	10.9	18.6	25.1	19323	1.7	4.1	C_181:R_614	0.61
2017-07-15	0.0	11.3	17.1	23.1	21173	1.9	4.1	C_181:R_614	0.66
2017-07-16	0.0	12.7	19.7	26.2	12699	1.9	3.5	C_181:R_614	0.63
2017-07-17	0.0	14.5	22.1	28.3	17566	1.8	4.2	C_181:R_614	0.63
2017-07-18	0.0	18.2	24.7	31.3	25561	1.7	5.6	C_181:R_614	0.65
2017-07-19	0.4	17.2	26.6	34.9	25509	2.3	6.4	C_181:R_614	0.56
2017-07-20	1.6	18.0	21.9	26.5	15430	2.3	3.7	C_181:R_614	0.74
2017-07-21	2.6	16.2	23.0	28.9	24647	1.8	5.2	C_181:R_614	0.65
2017-07-22	1.8	17.3	22.9	29.3	23589	2.0	5.2	C_181:R_614	0.67
2017-07-23	5.5	17.1	20.7	24.2	15043	2.5	3.4	C_181:R_614	0.78
2017-07-24	5.4	13.9	16.4	20.5	11878	1.9	2.6	C_181:R_614	0.78
2017-07-25	23.8	14.4	15.3	16.2	10090	3.1	1.8	C_181:R_614	0.91
2017-07-26	4.2	14.0	17.5	22.7	12905	3.0	3.3	C_181:R_614	0.73
2017-07-27	3.1	15.2	18.8	24.5	11118	2.3	3.1	C_181:R_614	0.72
2017-07-28	0.0	12.7	19.2	24.3	17266	2.6	4.0	C_181:R_614	0.67
2017-07-29	0.0	15.0	21.4	28.7	23886	2.5	5.3	C_181:R_614	0.63
2017-07-30	0.1	16.7	22.9	29.2	18380	2.8	4.8	C_181:R_614	0.66
2017-07-31	0.3	16.5	22.3	28.5	18809	1.9	4.4	C_181:R_614	0.67
2017-08-01	0.5	17.9	23.0	30.0	18126	1.9	4.4	C_181:R_614	0.67
2017-08-02	4.7	16.7	23.0	29.8	18304	1.7	4.4	C_181:R_614	0.64
2017-08-03	0.2	18.9	23.0	28.7	12844	2.6	3.7	C_181:R_614	0.72
2017-08-04	0.0	15.2	21.9	26.5	15596	3.1	4.1	C_181:R_614	0.68
2017-08-05	1.4	13.7	20.6	27.5	15895	2.4	4.1	C_181:R_614	0.62
2017-08-06	0.0	11.0	17.5	24.8	26050	2.1	4.8	C_181:R_614	0.62
2017-08-07	0.0	10.5	19.2	27.0	25713	1.8	5.0	C_181:R_614	0.57
2017-08-08	0.1	13.7	19.7	24.6	10958	2.4	3.1	C_181:R_614	0.68
2017-08-09	9.2	12.1	19.2	24.9	20684	2.2	4.3	C_181:R_614	0.64
2017-08-10	15.4	14.1	15.5	16.6	9387	1.9	1.8	C_181:R_614	0.89
2017-08-11	15.9	13.7	15.0	16.7	9207	2.1	1.8	C_181:R_614	0.88
2017-08-12	2.9	14.1	16.0	18.2	9746	2.9	2.1	C_181:R_614	0.85
2017-08-13	0.6	13.9	18.1	23.6	11954	1.9	2.9	C_181:R_614	0.71
